q,q,68,68
q,w,68,68
q,e,68,68
q,r,68,68
q,t,68,68
q,y,68,68
q,u,68,68
q,i,68,68
q,o,68,68
q,p,68,68
q,a,68,68
q,s,68,68
q,d,68,68
q,f,68,68
q,g,68,68
q,h,68,68
q,j,68,68
q,k,68,68
q,l,68,68
q,z,68,68
q,x,68,68
q,c,68,68
q,v,68,68
q,b,68,68
q,n,68,68
q,m,68,68
w,q,68,68
w,w,68,68
w,e,68,68
w,r,68,68
w,t,68,68
w,y,68,68
w,u,68,68
w,i,68,68
w,o,68,68
w,p,68,68
w,a,68,68
w,s,68,68
w,d,68,68
w,f,68,68
w,g,68,68
w,h,68,68
w,j,68,68
w,k,68,68
w,l,68,68
w,z,68,68
w,x,68,68
w,c,68,68
w,v,68,68
w,b,68,68
w,n,68,68
w,m,68,68
e,q,68,68
e,w,68,68
e,e,68,68
e,r,68,68
e,t,68,68
e,y,68,68
e,u,68,68
e,i,68,68
e,o,68,68
e,p,68,68
e,a,68,68
e,s,68,68
e,d,68,68
e,f,68,68
e,g,68,68
e,h,68,68
e,j,68,68
e,k,68,68
e,l,68,68
e,z,68,68
e,x,68,68
e,c,68,68
e,v,68,68
e,b,68,68
e,n,68,68
e,m,68,68
r,q,68,68
r,w,68,68
r,e,68,68
r,r,68,68
r,t,68,68
r,y,68,68
r,u,68,68
r,i,68,68
r,o,68,68
r,p,68,68
r,a,68,68
r,s,68,68
r,d,68,68
r,f,68,68
r,g,68,68
r,h,68,68
r,j,68,68
r,k,68,68
r,l,68,68
r,z,68,68
r,x,68,68
r,c,68,68
r,v,68,68
r,b,68,68
r,n,68,68
r,m,68,68
t,q,68,68
t,w,68,68
t,e,68,68
t,r,68,68
t,t,68,68
t,y,68,68
t,u,68,68
t,i,68,68
t,o,68,68
t,p,68,68
t,a,68,68
t,s,68,68
t,d,68,68
t,f,68,68
t,g,68,68
t,h,68,68
t,j,68,68
t,k,68,68
t,l,68,68
t,z,68,68
t,x,68,68
t,c,68,68
t,v,68,68
t,b,68,68
t,n,68,68
t,m,68,68
y,q,68,68
y,w,68,68
y,e,68,68
y,r,68,68
y,t,68,68
y,y,68,68
y,u,68,68
y,i,68,68
y,o,68,68
y,p,68,68
y,a,68,68
y,s,68,68
y,d,68,68
y,f,68,68
y,g,68,68
y,h,68,68
y,j,68,68
y,k,68,68
y,l,68,68
y,z,68,68
y,x,68,68
y,c,68,68
y,v,68,68
y,b,68,68
y,n,68,68
y,m,68,68
u,q,68,68
u,w,68,68
u,e,68,68
u,r,68,68
u,t,68,68
u,y,68,68
u,u,68,68
u,i,68,68
u,o,68,68
u,p,68,68
u,a,68,68
u,s,68,68
u,d,68,68
u,f,68,68
u,g,68,68
u,h,68,68
u,j,68,68
u,k,68,68
u,l,68,68
u,z,68,68
u,x,68,68
u,c,68,68
u,v,68,68
u,b,68,68
u,n,68,68
u,m,68,68
i,q,68,68
i,w,68,68
i,e,68,68
i,r,68,68
i,t,68,68
i,y,68,68
i,u,68,68
i,i,68,68
i,o,68,68
i,p,68,68
i,a,68,68
i,s,68,68
i,d,68,68
i,f,68,68
i,g,68,68
i,h,68,68
i,j,68,68
i,k,68,68
i,l,68,68
i,z,68,68
i,x,68,68
i,c,68,68
i,v,68,68
i,b,68,68
i,n,68,68
i,m,68,68
o,q,68,68
o,w,68,68
o,e,68,68
o,r,68,68
o,t,68,68
o,y,68,68
o,u,68,68
o,i,68,68
o,o,68,68
o,p,68,68
o,a,68,68
o,s,68,68
o,d,68,68
o,f,68,68
o,g,68,68
o,h,68,68
o,j,68,68
o,k,68,68
o,l,68,68
o,z,68,68
o,x,68,68
o,c,68,68
o,v,68,68
o,b,68,68
o,n,68,68
o,m,68,68
p,q,68,68
p,w,68,68
p,e,68,68
p,r,68,68
p,t,68,68
p,y,68,68
p,u,68,68
p,i,68,68
p,o,68,68
p,p,68,68
p,a,68,68
p,s,68,68
p,d,68,68
p,f,68,68
p,g,68,68
p,h,68,68
p,j,68,68
p,k,68,68
p,l,68,68
p,z,68,68
p,x,68,68
p,c,68,68
p,v,68,68
p,b,68,68
p,n,68,68
p,m,68,68
a,q,68,68
a,w,68,68
a,e,68,68
a,r,68,68
a,t,68,68
a,y,68,68
a,u,68,68
a,i,68,68
a,o,68,68
a,p,68,68
a,a,68,68
a,s,68,68
a,d,68,68
a,f,68,68
a,g,68,68
a,h,68,68
a,j,68,68
a,k,68,68
a,l,68,68
a,z,68,68
a,x,68,68
a,c,68,68
a,v,68,68
a,b,68,68
a,n,68,68
a,m,68,68
s,q,68,68
s,w,68,68
s,e,68,68
s,r,68,68
s,t,68,68
s,y,68,68
s,u,68,68
s,i,68,68
s,o,68,68
s,p,68,68
s,a,68,68
s,s,68,68
s,d,68,68
s,f,68,68
s,g,68,68
s,h,68,68
s,j,68,68
s,k,68,68
s,l,68,68
s,z,68,68
s,x,68,68
s,c,68,68
s,v,68,68
s,b,68,68
s,n,68,68
s,m,68,68
d,q,68,68
d,w,68,68
d,e,68,68
d,r,68,68
d,t,68,68
d,y,68,68
d,u,68,68
d,i,68,68
d,o,68,68
d,p,68,68
d,a,68,68
d,s,68,68
d,d,68,68
d,f,68,68
d,g,68,68
d,h,68,68
d,j,68,68
d,k,68,68
d,l,68,68
d,z,68,68
d,x,68,68
d,c,68,68
d,v,68,68
d,b,68,68
d,n,68,68
d,m,68,68
f,q,68,68
f,w,68,68
f,e,68,68
f,r,68,68
f,t,68,68
f,y,68,68
f,u,68,68
f,i,68,68
f,o,68,68
f,p,68,68
f,a,68,68
f,s,68,68
f,d,68,68
f,f,68,68
f,g,68,68
f,h,68,68
f,j,68,68
f,k,68,68
f,l,68,68
f,z,68,68
f,x,68,68
f,c,68,68
f,v,68,68
f,b,68,68
f,n,68,68
f,m,68,68
g,q,68,68
g,w,68,68
g,e,68,68
g,r,68,68
g,t,68,68
g,y,68,68
g,u,68,68
g,i,68,68
g,o,68,68
g,p,68,68
g,a,68,68
g,s,68,68
g,d,68,68
g,f,68,68
g,g,68,68
g,h,68,68
g,j,68,68
g,k,68,68
g,l,68,68
g,z,68,68
g,x,68,68
g,c,68,68
g,v,68,68
g,b,68,68
g,n,68,68
g,m,68,68
h,q,68,68
h,w,68,68
h,e,68,68
h,r,68,68
h,t,68,68
h,y,68,68
h,u,68,68
h,i,68,68
h,o,68,68
h,p,68,68
h,a,68,68
h,s,68,68
h,d,68,68
h,f,68,68
h,g,68,68
h,h,68,68
h,j,68,68
h,k,68,68
h,l,68,68
h,z,68,68
h,x,68,68
h,c,68,68
h,v,68,68
h,b,68,68
h,n,68,68
h,m,68,68
j,q,68,68
j,w,68,68
j,e,68,68
j,r,68,68
j,t,68,68
j,y,68,68
j,u,68,68
j,i,68,68
j,o,68,68
j,p,68,68
j,a,68,68
j,s,68,68
j,d,68,68
j,f,68,68
j,g,68,68
j,h,68,68
j,j,68,68
j,k,68,68
j,l,68,68
j,z,68,68
j,x,68,68
j,c,68,68
j,v,68,68
j,b,68,68
j,n,68,68
j,m,68,68
k,q,68,68
k,w,68,68
k,e,68,68
k,r,68,68
k,t,68,68
k,y,68,68
k,u,68,68
k,i,68,68
k,o,68,68
k,p,68,68
k,a,68,68
k,s,68,68
k,d,68,68
k,f,68,68
k,g,68,68
k,h,68,68
k,j,68,68
k,k,68,68
k,l,68,68
k,z,68,68
k,x,68,68
k,c,68,68
k,v,68,68
k,b,68,68
k,n,68,68
k,m,68,68
l,q,68,68
l,w,68,68
l,e,68,68
l,r,68,68
l,t,68,68
l,y,68,68
l,u,68,68
l,i,68,68
l,o,68,68
l,p,68,68
l,a,68,68
l,s,68,68
l,d,68,68
l,f,68,68
l,g,68,68
l,h,68,68
l,j,68,68
l,k,68,68
l,l,68,68
l,z,68,68
l,x,68,68
l,c,68,68
l,v,68,68
l,b,68,68
l,n,68,68
l,m,68,68
z,q,68,68
z,w,68,68
z,e,68,68
z,r,68,68
z,t,68,68
z,y,68,68
