q,q,27,27
q,w,27,27
q,e,27,27
q,r,27,27
q,t,27,27
q,y,27,27
q,u,27,27
q,i,27,27
q,o,27,27
q,p,27,27
q,a,27,27
q,s,27,27
q,d,27,27
q,f,27,27
q,g,27,27
q,h,27,27
q,j,27,27
q,k,27,27
q,l,27,27
q,z,27,27
q,x,27,27
q,c,27,27
q,v,27,27
q,b,27,27
q,n,27,27
q,m,27,27
w,q,27,27
w,w,27,27
w,e,27,27
w,r,27,27
w,t,27,27
w,y,27,27
w,u,27,27
w,i,27,27
w,o,27,27
w,p,27,27
w,a,27,27
w,s,27,27
w,d,27,27
w,f,27,27
w,g,27,27
w,h,27,27
w,j,27,27
w,k,27,27
w,l,27,27
w,z,27,27
w,x,27,27
w,c,27,27
w,v,27,27
w,b,27,27
w,n,27,27
w,m,27,27
e,q,27,27
e,w,27,27
e,e,27,27
e,r,27,27
e,t,27,27
e,y,27,27
e,u,27,27
e,i,27,27
e,o,27,27
e,p,27,27
e,a,27,27
e,s,27,27
e,d,27,27
e,f,27,27
e,g,27,27
e,h,27,27
e,j,27,27
e,k,27,27
e,l,27,27
e,z,27,27
e,x,27,27
e,c,27,27
e,v,27,27
e,b,27,27
e,n,27,27
e,m,27,27
r,q,27,27
r,w,27,27
r,e,27,27
r,r,27,27
r,t,27,27
r,y,27,27
r,u,27,27
r,i,27,27
r,o,27,27
r,p,27,27
r,a,27,27
r,s,27,27
r,d,27,27
r,f,27,27
r,g,27,27
r,h,27,27
r,j,27,27
r,k,27,27
r,l,27,27
r,z,27,27
r,x,27,27
r,c,27,27
r,v,27,27
r,b,27,27
r,n,27,27
r,m,27,27
t,q,27,27
t,w,27,27
t,e,27,27
t,r,27,27
t,t,27,27
t,y,27,27
t,u,27,27
t,i,27,27
t,o,27,27
t,p,27,27
t,a,27,27
t,s,27,27
t,d,27,27
t,f,27,27
t,g,27,27
t,h,27,27
t,j,27,27
t,k,27,27
t,l,27,27
t,z,27,27
t,x,27,27
t,c,27,27
t,v,27,27
t,b,27,27
t,n,27,27
t,m,27,27
y,q,27,27
y,w,27,27
y,e,27,27
y,r,27,27
y,t,27,27
y,y,27,27
y,u,27,27
y,i,27,27
y,o,27,27
y,p,27,27
y,a,27,27
y,s,27,27
y,d,27,27
y,f,27,27
y,g,27,27
y,h,27,27
y,j,27,27
y,k,27,27
y,l,27,27
y,z,27,27
y,x,27,27
y,c,27,27
y,v,27,27
y,b,27,27
y,n,27,27
y,m,27,27
u,q,27,27
u,w,27,27
u,e,27,27
u,r,27,27
u,t,27,27
u,y,27,27
u,u,27,27
u,i,27,27
u,o,27,27
u,p,27,27
u,a,27,27
u,s,27,27
u,d,27,27
u,f,27,27
u,g,27,27
u,h,27,27
u,j,27,27
u,k,27,27
u,l,27,27
u,z,27,27
u,x,27,27
u,c,27,27
u,v,27,27
u,b,27,27
u,n,27,27
u,m,27,27
i,q,27,27
i,w,27,27
i,e,27,27
i,r,27,27
i,t,27,27
i,y,27,27
i,u,27,27
i,i,27,27
i,o,27,27
i,p,27,27
i,a,27,27
i,s,27,27
i,d,27,27
i,f,27,27
i,g,27,27
i,h,27,27
i,j,27,27
i,k,27,27
i,l,27,27
i,z,27,27
i,x,27,27
i,c,27,27
i,v,27,27
i,b,27,27
i,n,27,27
i,m,27,27
o,q,27,27
o,w,27,27
o,e,27,27
o,r,27,27
o,t,27,27
o,y,27,27
o,u,27,27
o,i,27,27
o,o,27,27
o,p,27,27
o,a,27,27
o,s,27,27
o,d,27,27
o,f,27,27
o,g,27,27
o,h,27,27
o,j,27,27
o,k,27,27
o,l,27,27
o,z,27,27
o,x,27,27
o,c,27,27
o,v,27,27
o,b,27,27
o,n,27,27
o,m,27,27
p,q,27,27
p,w,27,27
p,e,27,27
p,r,27,27
p,t,27,27
p,y,27,27
p,u,27,27
p,i,27,27
p,o,27,27
p,p,27,27
p,a,27,27
p,s,27,27
p,d,27,27
p,f,27,27
p,g,27,27
p,h,27,27
p,j,27,27
p,k,27,27
p,l,27,27
p,z,27,27
p,x,27,27
p,c,27,27
p,v,27,27
p,b,27,27
p,n,27,27
p,m,27,27
a,q,27,27
a,w,27,27
a,e,27,27
a,r,27,27
a,t,27,27
a,y,27,27
a,u,27,27
a,i,27,27
a,o,27,27
a,p,27,27
a,a,27,27
a,s,27,27
a,d,27,27
a,f,27,27
a,g,27,27
a,h,27,27
a,j,27,27
a,k,27,27
a,l,27,27
a,z,27,27
a,x,27,27
a,c,27,27
a,v,27,27
a,b,27,27
a,n,27,27
a,m,27,27
s,q,27,27
s,w,27,27
s,e,27,27
s,r,27,27
s,t,27,27
s,y,27,27
s,u,27,27
s,i,27,27
s,o,27,27
s,p,27,27
s,a,27,27
s,s,27,27
s,d,27,27
s,f,27,27
s,g,27,27
s,h,27,27
s,j,27,27
s,k,27,27
s,l,27,27
s,z,27,27
s,x,27,27
s,c,27,27
s,v,27,27
s,b,27,27
s,n,27,27
s,m,27,27
d,q,27,27
d,w,27,27
d,e,27,27
d,r,27,27
d,t,27,27
d,y,27,27
d,u,27,27
d,i,27,27
d,o,27,27
d,p,27,27
d,a,27,27
d,s,27,27
d,d,27,27
d,f,27,27
d,g,27,27
d,h,27,27
d,j,27,27
d,k,27,27
d,l,27,27
d,z,27,27
d,x,27,27
d,c,27,27
d,v,27,27
d,b,27,27
d,n,27,27
d,m,27,27
f,q,27,27
f,w,27,27
f,e,27,27
f,r,27,27
f,t,27,27
f,y,27,27
f,u,27,27
f,i,27,27
f,o,27,27
f,p,27,27
f,a,27,27
f,s,27,27
f,d,27,27
f,f,27,27
f,g,27,27
f,h,27,27
f,j,27,27
f,k,27,27
f,l,27,27
f,z,27,27
f,x,27,27
f,c,27,27
f,v,27,27
f,b,27,27
f,n,27,27
f,m,27,27
g,q,27,27
g,w,27,27
g,e,27,27
g,r,27,27
g,t,27,27
g,y,27,27
g,u,27,27
g,i,27,27
g,o,27,27
g,p,27,27
g,a,27,27
g,s,27,27
g,d,27,27
g,f,27,27
g,g,27,27
g,h,27,27
g,j,27,27
g,k,27,27
g,l,27,27
g,z,27,27
g,x,27,27
g,c,27,27
g,v,27,27
g,b,27,27
g,n,27,27
g,m,27,27
h,q,27,27
h,w,27,27
h,e,27,27
h,r,27,27
h,t,27,27
h,y,27,27
h,u,27,27
h,i,27,27
h,o,27,27
h,p,27,27
h,a,27,27
h,s,27,27
h,d,27,27
h,f,27,27
h,g,27,27
h,h,27,27
h,j,27,27
h,k,27,27
h,l,27,27
h,z,27,27
h,x,27,27
h,c,27,27
h,v,27,27
h,b,27,27
h,n,27,27
h,m,27,27
j,q,27,27
j,w,27,27
j,e,27,27
j,r,27,27
j,t,27,27
j,y,27,27
j,u,27,27
j,i,27,27
j,o,27,27
j,p,27,27
j,a,27,27
j,s,27,27
j,d,27,27
j,f,27,27
j,g,27,27
j,h,27,27
j,j,27,27
j,k,27,27
j,l,27,27
j,z,27,27
j,x,27,27
j,c,27,27
j,v,27,27
j,b,27,27
j,n,27,27
j,m,27,27
k,q,27,27
k,w,27,27
k,e,27,27
k,r,27,27
k,t,27,27
k,y,27,27
k,u,27,27
k,i,27,27
k,o,27,27
k,p,27,27
k,a,27,27
k,s,27,27
k,d,27,27
