q,q,13,13
q,w,13,13
q,e,13,13
q,r,13,13
q,t,13,13
q,y,13,13
q,u,13,13
q,i,13,13
q,o,13,13
q,p,13,13
q,a,13,13
q,s,13,13
q,d,13,13
q,f,13,13
q,g,13,13
q,h,13,13
q,j,13,13
q,k,13,13
q,l,13,13
q,z,13,13
q,x,13,13
q,c,13,13
q,v,13,13
q,b,13,13
q,n,13,13
q,m,13,13
w,q,13,13
w,w,13,13
w,e,13,13
w,r,13,13
w,t,13,13
w,y,13,13
w,u,13,13
w,i,13,13
w,o,13,13
w,p,13,13
w,a,13,13
w,s,13,13
w,d,13,13
w,f,13,13
w,g,13,13
w,h,13,13
w,j,13,13
w,k,13,13
w,l,13,13
w,z,13,13
w,x,13,13
w,c,13,13
w,v,13,13
w,b,13,13
w,n,13,13
w,m,13,13
e,q,13,13
e,w,13,13
e,e,13,13
e,r,13,13
e,t,13,13
e,y,13,13
e,u,13,13
e,i,13,13
e,o,13,13
e,p,13,13
e,a,13,13
e,s,13,13
e,d,13,13
e,f,13,13
e,g,13,13
e,h,13,13
e,j,13,13
e,k,13,13
e,l,13,13
e,z,13,13
e,x,13,13
e,c,13,13
e,v,13,13
e,b,13,13
e,n,13,13
e,m,13,13
r,q,13,13
r,w,13,13
r,e,13,13
r,r,13,13
r,t,13,13
r,y,13,13
r,u,13,13
r,i,13,13
r,o,13,13
r,p,13,13
r,a,13,13
r,s,13,13
r,d,13,13
r,f,13,13
r,g,13,13
r,h,13,13
r,j,13,13
r,k,13,13
r,l,13,13
r,z,13,13
r,x,13,13
r,c,13,13
r,v,13,13
r,b,13,13
r,n,13,13
r,m,13,13
t,q,13,13
t,w,13,13
t,e,13,13
t,r,13,13
t,t,13,13
t,y,13,13
t,u,13,13
t,i,13,13
t,o,13,13
t,p,13,13
t,a,13,13
t,s,13,13
t,d,13,13
t,f,13,13
t,g,13,13
t,h,13,13
t,j,13,13
t,k,13,13
t,l,13,13
t,z,13,13
t,x,13,13
t,c,13,13
t,v,13,13
t,b,13,13
t,n,13,13
t,m,13,13
y,q,13,13
y,w,13,13
y,e,13,13
y,r,13,13
y,t,13,13
y,y,13,13
y,u,13,13
y,i,13,13
y,o,13,13
y,p,13,13
y,a,13,13
y,s,13,13
y,d,13,13
y,f,13,13
y,g,13,13
y,h,13,13
y,j,13,13
y,k,13,13
y,l,13,13
y,z,13,13
y,x,13,13
y,c,13,13
y,v,13,13
y,b,13,13
y,n,13,13
y,m,13,13
u,q,13,13
u,w,13,13
u,e,13,13
u,r,13,13
u,t,13,13
u,y,13,13
u,u,13,13
u,i,13,13
u,o,13,13
u,p,13,13
u,a,13,13
u,s,13,13
u,d,13,13
u,f,13,13
u,g,13,13
u,h,13,13
u,j,13,13
u,k,13,13
u,l,13,13
u,z,13,13
u,x,13,13
u,c,13,13
u,v,13,13
u,b,13,13
u,n,13,13
u,m,13,13
i,q,13,13
i,w,13,13
i,e,13,13
i,r,13,13
i,t,13,13
i,y,13,13
i,u,13,13
i,i,13,13
i,o,13,13
i,p,13,13
i,a,13,13
i,s,13,13
i,d,13,13
i,f,13,13
i,g,13,13
i,h,13,13
i,j,13,13
i,k,13,13
i,l,13,13
i,z,13,13
i,x,13,13
i,c,13,13
i,v,13,13
i,b,13,13
i,n,13,13
i,m,13,13
o,q,13,13
o,w,13,13
o,e,13,13
o,r,13,13
o,t,13,13
o,y,13,13
o,u,13,13
o,i,13,13
o,o,13,13
o,p,13,13
o,a,13,13
o,s,13,13
o,d,13,13
o,f,13,13
o,g,13,13
o,h,13,13
o,j,13,13
o,k,13,13
o,l,13,13
o,z,13,13
o,x,13,13
o,c,13,13
o,v,13,13
o,b,13,13
o,n,13,13
o,m,13,13
p,q,13,13
p,w,13,13
p,e,13,13
p,r,13,13
p,t,13,13
p,y,13,13
p,u,13,13
p,i,13,13
p,o,13,13
p,p,13,13
p,a,13,13
p,s,13,13
p,d,13,13
p,f,13,13
p,g,13,13
p,h,13,13
p,j,13,13
p,k,13,13
p,l,13,13
p,z,13,13
p,x,13,13
p,c,13,13
p,v,13,13
p,b,13,13
p,n,13,13
p,m,13,13
a,q,13,13
a,w,13,13
a,e,13,13
a,r,13,13
a,t,13,13
a,y,13,13
a,u,13,13
a,i,13,13
a,o,13,13
a,p,13,13
a,a,13,13
a,s,13,13
a,d,13,13
a,f,13,13
a,g,13,13
a,h,13,13
a,j,13,13
a,k,13,13
a,l,13,13
a,z,13,13
a,x,13,13
a,c,13,13
a,v,13,13
a,b,13,13
a,n,13,13
a,m,13,13
s,q,13,13
s,w,13,13
s,e,13,13
s,r,13,13
s,t,13,13
s,y,13,13
s,u,13,13
s,i,13,13
s,o,13,13
s,p,13,13
s,a,13,13
s,s,13,13
s,d,13,13
s,f,13,13
s,g,13,13
s,h,13,13
s,j,13,13
s,k,13,13
s,l,13,13
s,z,13,13
s,x,13,13
s,c,13,13
s,v,13,13
s,b,13,13
s,n,13,13
s,m,13,13
d,q,13,13
d,w,13,13
d,e,13,13
d,r,13,13
d,t,13,13
d,y,13,13
d,u,13,13
d,i,13,13
d,o,13,13
d,p,13,13
d,a,13,13
d,s,13,13
d,d,13,13
d,f,13,13
d,g,13,13
d,h,13,13
d,j,13,13
d,k,13,13
d,l,13,13
d,z,13,13
d,x,13,13
d,c,13,13
d,v,13,13
d,b,13,13
d,n,13,13
d,m,13,13
f,q,13,13
f,w,13,13
f,e,13,13
f,r,13,13
f,t,13,13
f,y,13,13
f,u,13,13
f,i,13,13
f,o,13,13
f,p,13,13
f,a,13,13
f,s,13,13
f,d,13,13
f,f,13,13
f,g,13,13
f,h,13,13
f,j,13,13
f,k,13,13
f,l,13,13
f,z,13,13
f,x,13,13
f,c,13,13
f,v,13,13
f,b,13,13
f,n,13,13
f,m,13,13
g,q,13,13
g,w,13,13
g,e,13,13
g,r,13,13
g,t,13,13
g,y,13,13
g,u,13,13
g,i,13,13
g,o,13,13
g,p,13,13
g,a,13,13
g,s,13,13
g,d,13,13
g,f,13,13
g,g,13,13
g,h,13,13
g,j,13,13
g,k,13,13
g,l,13,13
g,z,13,13
g,x,13,13
g,c,13,13
g,v,13,13
g,b,13,13
g,n,13,13
g,m,13,13
h,q,13,13
h,w,13,13
h,e,13,13
h,r,13,13
h,t,13,13
h,y,13,13
h,u,13,13
h,i,13,13
h,o,13,13
h,p,13,13
h,a,13,13
h,s,13,13
h,d,13,13
h,f,13,13
h,g,13,13
h,h,13,13
h,j,13,13
h,k,13,13
h,l,13,13
h,z,13,13
h,x,13,13
h,c,13,13
h,v,13,13
h,b,13,13
h,n,13,13
h,m,13,13
j,q,13,13
j,w,13,13
j,e,13,13
j,r,13,13
j,t,13,13
j,y,13,13
j,u,13,13
j,i,13,13
j,o,13,13
j,p,13,13
j,a,13,13
j,s,13,13
j,d,13,13
j,f,13,13
j,g,13,13
j,h,13,13
j,j,13,13
j,k,13,13
j,l,13,13
j,z,13,13
j,x,13,13
j,c,13,13
j,v,13,13
j,b,13,13
j,n,13,13
j,m,13,13
k,q,13,13
k,w,13,13
k,e,13,13
k,r,13,13
