q,q,15,15
q,w,15,15
q,e,15,15
q,r,15,15
q,t,15,15
q,y,15,15
q,u,15,15
q,i,15,15
q,o,15,15
q,p,15,15
q,a,15,15
q,s,15,15
q,d,15,15
q,f,15,15
q,g,15,15
q,h,15,15
q,j,15,15
q,k,15,15
q,l,15,15
q,z,15,15
q,x,15,15
q,c,15,15
q,v,15,15
q,b,15,15
q,n,15,15
q,m,15,15
w,q,15,15
w,w,15,15
w,e,15,15
w,r,15,15
w,t,15,15
w,y,15,15
w,u,15,15
w,i,15,15
w,o,15,15
w,p,15,15
w,a,15,15
w,s,15,15
w,d,15,15
w,f,15,15
w,g,15,15
w,h,15,15
w,j,15,15
w,k,15,15
w,l,15,15
w,z,15,15
w,x,15,15
w,c,15,15
w,v,15,15
w,b,15,15
w,n,15,15
w,m,15,15
e,q,15,15
e,w,15,15
e,e,15,15
e,r,15,15
e,t,15,15
e,y,15,15
e,u,15,15
e,i,15,15
e,o,15,15
e,p,15,15
e,a,15,15
e,s,15,15
e,d,15,15
e,f,15,15
e,g,15,15
e,h,15,15
e,j,15,15
e,k,15,15
e,l,15,15
e,z,15,15
e,x,15,15
e,c,15,15
e,v,15,15
e,b,15,15
e,n,15,15
e,m,15,15
r,q,15,15
r,w,15,15
r,e,15,15
r,r,15,15
r,t,15,15
r,y,15,15
r,u,15,15
r,i,15,15
r,o,15,15
r,p,15,15
r,a,15,15
r,s,15,15
r,d,15,15
r,f,15,15
r,g,15,15
r,h,15,15
r,j,15,15
r,k,15,15
r,l,15,15
r,z,15,15
r,x,15,15
r,c,15,15
r,v,15,15
r,b,15,15
r,n,15,15
r,m,15,15
t,q,15,15
t,w,15,15
t,e,15,15
t,r,15,15
t,t,15,15
t,y,15,15
t,u,15,15
t,i,15,15
t,o,15,15
t,p,15,15
t,a,15,15
t,s,15,15
t,d,15,15
t,f,15,15
t,g,15,15
t,h,15,15
t,j,15,15
t,k,15,15
t,l,15,15
t,z,15,15
t,x,15,15
t,c,15,15
t,v,15,15
t,b,15,15
t,n,15,15
t,m,15,15
y,q,15,15
y,w,15,15
y,e,15,15
y,r,15,15
y,t,15,15
y,y,15,15
y,u,15,15
y,i,15,15
y,o,15,15
y,p,15,15
y,a,15,15
y,s,15,15
y,d,15,15
y,f,15,15
y,g,15,15
y,h,15,15
y,j,15,15
y,k,15,15
y,l,15,15
y,z,15,15
y,x,15,15
y,c,15,15
y,v,15,15
y,b,15,15
y,n,15,15
y,m,15,15
u,q,15,15
u,w,15,15
u,e,15,15
u,r,15,15
u,t,15,15
u,y,15,15
u,u,15,15
u,i,15,15
u,o,15,15
u,p,15,15
u,a,15,15
u,s,15,15
u,d,15,15
u,f,15,15
u,g,15,15
u,h,15,15
u,j,15,15
u,k,15,15
u,l,15,15
u,z,15,15
u,x,15,15
u,c,15,15
u,v,15,15
u,b,15,15
u,n,15,15
u,m,15,15
i,q,15,15
i,w,15,15
i,e,15,15
i,r,15,15
i,t,15,15
i,y,15,15
i,u,15,15
i,i,15,15
i,o,15,15
i,p,15,15
i,a,15,15
i,s,15,15
i,d,15,15
i,f,15,15
i,g,15,15
i,h,15,15
i,j,15,15
i,k,15,15
i,l,15,15
i,z,15,15
i,x,15,15
i,c,15,15
i,v,15,15
i,b,15,15
i,n,15,15
i,m,15,15
o,q,15,15
o,w,15,15
o,e,15,15
o,r,15,15
o,t,15,15
o,y,15,15
o,u,15,15
o,i,15,15
o,o,15,15
o,p,15,15
o,a,15,15
o,s,15,15
o,d,15,15
o,f,15,15
o,g,15,15
o,h,15,15
o,j,15,15
o,k,15,15
o,l,15,15
o,z,15,15
o,x,15,15
o,c,15,15
o,v,15,15
o,b,15,15
o,n,15,15
o,m,15,15
p,q,15,15
p,w,15,15
p,e,15,15
p,r,15,15
p,t,15,15
p,y,15,15
p,u,15,15
p,i,15,15
p,o,15,15
p,p,15,15
p,a,15,15
p,s,15,15
p,d,15,15
p,f,15,15
p,g,15,15
p,h,15,15
p,j,15,15
p,k,15,15
p,l,15,15
p,z,15,15
p,x,15,15
p,c,15,15
p,v,15,15
p,b,15,15
p,n,15,15
p,m,15,15
a,q,15,15
a,w,15,15
a,e,15,15
a,r,15,15
a,t,15,15
a,y,15,15
a,u,15,15
a,i,15,15
a,o,15,15
a,p,15,15
a,a,15,15
a,s,15,15
a,d,15,15
