q,q,97,97
q,w,97,97
q,e,97,97
q,r,97,97
q,t,97,97
q,y,97,97
q,u,97,97
q,i,97,97
q,o,97,97
q,p,97,97
q,a,97,97
q,s,97,97
q,d,97,97
q,f,97,97
q,g,97,97
q,h,97,97
q,j,97,97
q,k,97,97
q,l,97,97
q,z,97,97
q,x,97,97
q,c,97,97
q,v,97,97
q,b,97,97
q,n,97,97
q,m,97,97
w,q,97,97
w,w,97,97
w,e,97,97
w,r,97,97
w,t,97,97
w,y,97,97
w,u,97,97
w,i,97,97
w,o,97,97
w,p,97,97
w,a,97,97
w,s,97,97
w,d,97,97
w,f,97,97
w,g,97,97
w,h,97,97
w,j,97,97
w,k,97,97
w,l,97,97
w,z,97,97
w,x,97,97
w,c,97,97
w,v,97,97
w,b,97,97
w,n,97,97
w,m,97,97
e,q,97,97
e,w,97,97
e,e,97,97
e,r,97,97
e,t,97,97
e,y,97,97
e,u,97,97
e,i,97,97
e,o,97,97
e,p,97,97
e,a,97,97
e,s,97,97
e,d,97,97
e,f,97,97
e,g,97,97
e,h,97,97
e,j,97,97
e,k,97,97
e,l,97,97
e,z,97,97
e,x,97,97
e,c,97,97
e,v,97,97
e,b,97,97
e,n,97,97
e,m,97,97
r,q,97,97
r,w,97,97
r,e,97,97
r,r,97,97
r,t,97,97
r,y,97,97
r,u,97,97
r,i,97,97
r,o,97,97
r,p,97,97
r,a,97,97
r,s,97,97
r,d,97,97
r,f,97,97
r,g,97,97
r,h,97,97
r,j,97,97
r,k,97,97
r,l,97,97
r,z,97,97
r,x,97,97
r,c,97,97
r,v,97,97
r,b,97,97
r,n,97,97
r,m,97,97
t,q,97,97
t,w,97,97
t,e,97,97
t,r,97,97
t,t,97,97
t,y,97,97
t,u,97,97
t,i,97,97
t,o,97,97
t,p,97,97
t,a,97,97
t,s,97,97
t,d,97,97
t,f,97,97
t,g,97,97
t,h,97,97
t,j,97,97
t,k,97,97
t,l,97,97
t,z,97,97
t,x,97,97
t,c,97,97
t,v,97,97
t,b,97,97
t,n,97,97
t,m,97,97
y,q,97,97
y,w,97,97
y,e,97,97
y,r,97,97
y,t,97,97
y,y,97,97
y,u,97,97
y,i,97,97
y,o,97,97
y,p,97,97
y,a,97,97
y,s,97,97
y,d,97,97
y,f,97,97
y,g,97,97
y,h,97,97
y,j,97,97
y,k,97,97
y,l,97,97
y,z,97,97
y,x,97,97
y,c,97,97
y,v,97,97
y,b,97,97
y,n,97,97
y,m,97,97
u,q,97,97
u,w,97,97
u,e,97,97
u,r,97,97
u,t,97,97
u,y,97,97
u,u,97,97
u,i,97,97
u,o,97,97
u,p,97,97
u,a,97,97
u,s,97,97
u,d,97,97
u,f,97,97
u,g,97,97
u,h,97,97
u,j,97,97
u,k,97,97
u,l,97,97
u,z,97,97
u,x,97,97
u,c,97,97
u,v,97,97
u,b,97,97
u,n,97,97
u,m,97,97
i,q,97,97
i,w,97,97
i,e,97,97
i,r,97,97
i,t,97,97
i,y,97,97
i,u,97,97
i,i,97,97
i,o,97,97
i,p,97,97
i,a,97,97
i,s,97,97
i,d,97,97
i,f,97,97
i,g,97,97
i,h,97,97
i,j,97,97
i,k,97,97
i,l,97,97
i,z,97,97
i,x,97,97
i,c,97,97
i,v,97,97
i,b,97,97
i,n,97,97
i,m,97,97
o,q,97,97
o,w,97,97
o,e,97,97
o,r,97,97
o,t,97,97
o,y,97,97
o,u,97,97
o,i,97,97
o,o,97,97
o,p,97,97
o,a,97,97
o,s,97,97
o,d,97,97
o,f,97,97
o,g,97,97
o,h,97,97
o,j,97,97
o,k,97,97
o,l,97,97
o,z,97,97
o,x,97,97
o,c,97,97
o,v,97,97
o,b,97,97
o,n,97,97
o,m,97,97
p,q,97,97
p,w,97,97
p,e,97,97
p,r,97,97
p,t,97,97
p,y,97,97
p,u,97,97
p,i,97,97
p,o,97,97
p,p,97,97
p,a,97,97
p,s,97,97
p,d,97,97
p,f,97,97
p,g,97,97
p,h,97,97
p,j,97,97
p,k,97,97
p,l,97,97
p,z,97,97
p,x,97,97
p,c,97,97
p,v,97,97
p,b,97,97
p,n,97,97
p,m,97,97
a,q,97,97
a,w,97,97
a,e,97,97
a,r,97,97
a,t,97,97
a,y,97,97
a,u,97,97
a,i,97,97
a,o,97,97
a,p,97,97
a,a,97,97
a,s,97,97
a,d,97,97
a,f,97,97
a,g,97,97
a,h,97,97
a,j,97,97
a,k,97,97
a,l,97,97
a,z,97,97
a,x,97,97
a,c,97,97
a,v,97,97
a,b,97,97
a,n,97,97
a,m,97,97
s,q,97,97
s,w,97,97
s,e,97,97
s,r,97,97
s,t,97,97
s,y,97,97
s,u,97,97
s,i,97,97
s,o,97,97
s,p,97,97
s,a,97,97
s,s,97,97
s,d,97,97
s,f,97,97
s,g,97,97
s,h,97,97
s,j,97,97
s,k,97,97
s,l,97,97
s,z,97,97
s,x,97,97
s,c,97,97
s,v,97,97
s,b,97,97
s,n,97,97
s,m,97,97
d,q,97,97
d,w,97,97
d,e,97,97
d,r,97,97
d,t,97,97
d,y,97,97
d,u,97,97
d,i,97,97
d,o,97,97
d,p,97,97
d,a,97,97
d,s,97,97
d,d,97,97
d,f,97,97
d,g,97,97
d,h,97,97
d,j,97,97
d,k,97,97
d,l,97,97
d,z,97,97
d,x,97,97
d,c,97,97
d,v,97,97
d,b,97,97
d,n,97,97
d,m,97,97
f,q,97,97
f,w,97,97
f,e,97,97
f,r,97,97
f,t,97,97
f,y,97,97
f,u,97,97
f,i,97,97
f,o,97,97
f,p,97,97
f,a,97,97
f,s,97,97
f,d,97,97
f,f,97,97
f,g,97,97
f,h,97,97
f,j,97,97
f,k,97,97
f,l,97,97
f,z,97,97
f,x,97,97
f,c,97,97
f,v,97,97
f,b,97,97
f,n,97,97
f,m,97,97
g,q,97,97
g,w,97,97
g,e,97,97
g,r,97,97
g,t,97,97
g,y,97,97
g,u,97,97
g,i,97,97
g,o,97,97
g,p,97,97
g,a,97,97
g,s,97,97
g,d,97,97
g,f,97,97
g,g,97,97
g,h,97,97
g,j,97,97
g,k,97,97
g,l,97,97
g,z,97,97
g,x,97,97
g,c,97,97
g,v,97,97
g,b,97,97
g,n,97,97
g,m,97,97
h,q,97,97
h,w,97,97
h,e,97,97
h,r,97,97
h,t,97,97
h,y,97,97
h,u,97,97
h,i,97,97
h,o,97,97
h,p,97,97
h,a,97,97
h,s,97,97
