q,q,90,90
q,w,90,90
q,e,90,90
q,r,90,90
q,t,90,90
q,y,90,90
q,u,90,90
q,i,90,90
q,o,90,90
q,p,90,90
q,a,90,90
q,s,90,90
q,d,90,90
q,f,90,90
q,g,90,90
q,h,90,90
q,j,90,90
q,k,90,90
q,l,90,90
q,z,90,90
q,x,90,90
q,c,90,90
q,v,90,90
q,b,90,90
q,n,90,90
q,m,90,90
w,q,90,90
w,w,90,90
w,e,90,90
w,r,90,90
w,t,90,90
w,y,90,90
w,u,90,90
w,i,90,90
w,o,90,90
w,p,90,90
w,a,90,90
w,s,90,90
w,d,90,90
w,f,90,90
w,g,90,90
w,h,90,90
w,j,90,90
w,k,90,90
w,l,90,90
w,z,90,90
w,x,90,90
w,c,90,90
w,v,90,90
w,b,90,90
w,n,90,90
w,m,90,90
e,q,90,90
e,w,90,90
e,e,90,90
e,r,90,90
e,t,90,90
e,y,90,90
e,u,90,90
e,i,90,90
e,o,90,90
e,p,90,90
e,a,90,90
e,s,90,90
e,d,90,90
e,f,90,90
e,g,90,90
e,h,90,90
e,j,90,90
e,k,90,90
e,l,90,90
e,z,90,90
e,x,90,90
e,c,90,90
e,v,90,90
e,b,90,90
e,n,90,90
e,m,90,90
r,q,90,90
r,w,90,90
r,e,90,90
r,r,90,90
r,t,90,90
r,y,90,90
r,u,90,90
r,i,90,90
r,o,90,90
r,p,90,90
r,a,90,90
r,s,90,90
r,d,90,90
r,f,90,90
r,g,90,90
r,h,90,90
r,j,90,90
r,k,90,90
r,l,90,90
r,z,90,90
r,x,90,90
r,c,90,90
r,v,90,90
r,b,90,90
r,n,90,90
r,m,90,90
t,q,90,90
t,w,90,90
t,e,90,90
t,r,90,90
t,t,90,90
t,y,90,90
t,u,90,90
t,i,90,90
t,o,90,90
t,p,90,90
t,a,90,90
t,s,90,90
t,d,90,90
t,f,90,90
t,g,90,90
t,h,90,90
t,j,90,90
t,k,90,90
t,l,90,90
t,z,90,90
t,x,90,90
t,c,90,90
t,v,90,90
t,b,90,90
t,n,90,90
t,m,90,90
y,q,90,90
y,w,90,90
y,e,90,90
y,r,90,90
y,t,90,90
y,y,90,90
y,u,90,90
y,i,90,90
y,o,90,90
y,p,90,90
y,a,90,90
y,s,90,90
y,d,90,90
y,f,90,90
y,g,90,90
y,h,90,90
y,j,90,90
y,k,90,90
y,l,90,90
y,z,90,90
y,x,90,90
y,c,90,90
y,v,90,90
y,b,90,90
y,n,90,90
y,m,90,90
u,q,90,90
u,w,90,90
u,e,90,90
u,r,90,90
u,t,90,90
u,y,90,90
u,u,90,90
u,i,90,90
u,o,90,90
u,p,90,90
u,a,90,90
u,s,90,90
u,d,90,90
u,f,90,90
u,g,90,90
u,h,90,90
u,j,90,90
u,k,90,90
u,l,90,90
u,z,90,90
u,x,90,90
u,c,90,90
u,v,90,90
u,b,90,90
u,n,90,90
u,m,90,90
i,q,90,90
i,w,90,90
i,e,90,90
i,r,90,90
i,t,90,90
i,y,90,90
i,u,90,90
i,i,90,90
i,o,90,90
i,p,90,90
i,a,90,90
i,s,90,90
i,d,90,90
i,f,90,90
i,g,90,90
i,h,90,90
i,j,90,90
i,k,90,90
i,l,90,90
i,z,90,90
i,x,90,90
i,c,90,90
i,v,90,90
i,b,90,90
i,n,90,90
i,m,90,90
o,q,90,90
o,w,90,90
o,e,90,90
o,r,90,90
o,t,90,90
o,y,90,90
o,u,90,90
o,i,90,90
o,o,90,90
o,p,90,90
o,a,90,90
o,s,90,90
o,d,90,90
o,f,90,90
o,g,90,90
o,h,90,90
o,j,90,90
o,k,90,90
o,l,90,90
o,z,90,90
o,x,90,90
o,c,90,90
o,v,90,90
o,b,90,90
o,n,90,90
o,m,90,90
p,q,90,90
p,w,90,90
p,e,90,90
p,r,90,90
p,t,90,90
p,y,90,90
p,u,90,90
p,i,90,90
p,o,90,90
p,p,90,90
p,a,90,90
p,s,90,90
p,d,90,90
p,f,90,90
p,g,90,90
p,h,90,90
p,j,90,90
p,k,90,90
p,l,90,90
p,z,90,90
p,x,90,90
p,c,90,90
p,v,90,90
p,b,90,90
p,n,90,90
p,m,90,90
a,q,90,90
