q,q,10,10
q,w,10,10
q,e,10,10
q,r,10,10
q,t,10,10
q,y,10,10
q,u,10,10
q,i,10,10
q,o,10,10
q,p,10,10
q,a,10,10
q,s,10,10
q,d,10,10
q,f,10,10
q,g,10,10
q,h,10,10
q,j,10,10
q,k,10,10
q,l,10,10
q,z,10,10
q,x,10,10
q,c,10,10
q,v,10,10
q,b,10,10
q,n,10,10
q,m,10,10
w,q,10,10
w,w,10,10
w,e,10,10
w,r,10,10
w,t,10,10
w,y,10,10
w,u,10,10
w,i,10,10
w,o,10,10
w,p,10,10
w,a,10,10
w,s,10,10
w,d,10,10
w,f,10,10
w,g,10,10
w,h,10,10
w,j,10,10
w,k,10,10
w,l,10,10
w,z,10,10
w,x,10,10
w,c,10,10
w,v,10,10
w,b,10,10
w,n,10,10
w,m,10,10
e,q,10,10
e,w,10,10
e,e,10,10
e,r,10,10
e,t,10,10
e,y,10,10
e,u,10,10
e,i,10,10
e,o,10,10
e,p,10,10
e,a,10,10
e,s,10,10
e,d,10,10
e,f,10,10
e,g,10,10
e,h,10,10
e,j,10,10
e,k,10,10
e,l,10,10
e,z,10,10
e,x,10,10
e,c,10,10
e,v,10,10
e,b,10,10
e,n,10,10
e,m,10,10
r,q,10,10
r,w,10,10
r,e,10,10
r,r,10,10
r,t,10,10
r,y,10,10
r,u,10,10
r,i,10,10
r,o,10,10
r,p,10,10
r,a,10,10
r,s,10,10
r,d,10,10
r,f,10,10
r,g,10,10
r,h,10,10
r,j,10,10
r,k,10,10
r,l,10,10
r,z,10,10
r,x,10,10
r,c,10,10
r,v,10,10
r,b,10,10
r,n,10,10
r,m,10,10
t,q,10,10
t,w,10,10
t,e,10,10
t,r,10,10
t,t,10,10
t,y,10,10
t,u,10,10
t,i,10,10
t,o,10,10
t,p,10,10
t,a,10,10
t,s,10,10
t,d,10,10
t,f,10,10
t,g,10,10
t,h,10,10
t,j,10,10
t,k,10,10
t,l,10,10
t,z,10,10
t,x,10,10
t,c,10,10
t,v,10,10
t,b,10,10
t,n,10,10
t,m,10,10
y,q,10,10
y,w,10,10
y,e,10,10
y,r,10,10
y,t,10,10
y,y,10,10
y,u,10,10
y,i,10,10
y,o,10,10
y,p,10,10
y,a,10,10
y,s,10,10
y,d,10,10
y,f,10,10
y,g,10,10
y,h,10,10
y,j,10,10
y,k,10,10
y,l,10,10
y,z,10,10
y,x,10,10
y,c,10,10
y,v,10,10
y,b,10,10
y,n,10,10
y,m,10,10
u,q,10,10
u,w,10,10
u,e,10,10
u,r,10,10
u,t,10,10
u,y,10,10
u,u,10,10
u,i,10,10
u,o,10,10
u,p,10,10
u,a,10,10
u,s,10,10
u,d,10,10
u,f,10,10
u,g,10,10
u,h,10,10
u,j,10,10
u,k,10,10
u,l,10,10
u,z,10,10
u,x,10,10
u,c,10,10
u,v,10,10
u,b,10,10
u,n,10,10
u,m,10,10
i,q,10,10
i,w,10,10
i,e,10,10
i,r,10,10
i,t,10,10
i,y,10,10
i,u,10,10
i,i,10,10
i,o,10,10
i,p,10,10
i,a,10,10
i,s,10,10
i,d,10,10
i,f,10,10
i,g,10,10
i,h,10,10
i,j,10,10
i,k,10,10
i,l,10,10
i,z,10,10
i,x,10,10
i,c,10,10
i,v,10,10
i,b,10,10
i,n,10,10
i,m,10,10
o,q,10,10
o,w,10,10
o,e,10,10
o,r,10,10
o,t,10,10
o,y,10,10
o,u,10,10
o,i,10,10
o,o,10,10
o,p,10,10
o,a,10,10
o,s,10,10
o,d,10,10
o,f,10,10
o,g,10,10
o,h,10,10
o,j,10,10
o,k,10,10
o,l,10,10
o,z,10,10
o,x,10,10
o,c,10,10
o,v,10,10
o,b,10,10
o,n,10,10
o,m,10,10
p,q,10,10
p,w,10,10
p,e,10,10
p,r,10,10
p,t,10,10
p,y,10,10
p,u,10,10
p,i,10,10
p,o,10,10
p,p,10,10
p,a,10,10
p,s,10,10
p,d,10,10
p,f,10,10
p,g,10,10
p,h,10,10
p,j,10,10
p,k,10,10
p,l,10,10
p,z,10,10
p,x,10,10
p,c,10,10
p,v,10,10
p,b,10,10
p,n,10,10
p,m,10,10
a,q,10,10
a,w,10,10
a,e,10,10
a,r,10,10
a,t,10,10
a,y,10,10
a,u,10,10
a,i,10,10
a,o,10,10
a,p,10,10
a,a,10,10
a,s,10,10
a,d,10,10
a,f,10,10
a,g,10,10
a,h,10,10
a,j,10,10
a,k,10,10
a,l,10,10
a,z,10,10
a,x,10,10
a,c,10,10
a,v,10,10
a,b,10,10
a,n,10,10
a,m,10,10
s,q,10,10
s,w,10,10
s,e,10,10
s,r,10,10
s,t,10,10
s,y,10,10
s,u,10,10
s,i,10,10
s,o,10,10
s,p,10,10
s,a,10,10
s,s,10,10
s,d,10,10
s,f,10,10
s,g,10,10
s,h,10,10
s,j,10,10
s,k,10,10
s,l,10,10
s,z,10,10
s,x,10,10
s,c,10,10
s,v,10,10
s,b,10,10
s,n,10,10
s,m,10,10
d,q,10,10
d,w,10,10
d,e,10,10
d,r,10,10
d,t,10,10
d,y,10,10
d,u,10,10
d,i,10,10
d,o,10,10
d,p,10,10
d,a,10,10
d,s,10,10
d,d,10,10
d,f,10,10
d,g,10,10
d,h,10,10
d,j,10,10
d,k,10,10
