q,q,100,100
q,w,100,100
q,e,100,100
q,r,100,100
q,t,100,100
q,y,100,100
q,u,100,100
q,i,100,100
q,o,100,100
q,p,100,100
q,a,100,100
q,s,100,100
q,d,100,100
q,f,100,100
q,g,100,100
q,h,100,100
q,j,100,100
q,k,100,100
q,l,100,100
q,z,100,100
q,x,100,100
q,c,100,100
q,v,100,100
q,b,100,100
q,n,100,100
q,m,100,100
w,q,100,100
w,w,100,100
w,e,100,100
w,r,100,100
w,t,100,100
w,y,100,100
w,u,100,100
w,i,100,100
w,o,100,100
w,p,100,100
w,a,100,100
w,s,100,100
w,d,100,100
w,f,100,100
w,g,100,100
w,h,100,100
w,j,100,100
w,k,100,100
w,l,100,100
w,z,100,100
w,x,100,100
w,c,100,100
w,v,100,100
w,b,100,100
w,n,100,100
w,m,100,100
e,q,100,100
e,w,100,100
e,e,100,100
e,r,100,100
e,t,100,100
e,y,100,100
e,u,100,100
e,i,100,100
e,o,100,100
e,p,100,100
e,a,100,100
e,s,100,100
e,d,100,100
e,f,100,100
e,g,100,100
e,h,100,100
e,j,100,100
e,k,100,100
e,l,100,100
e,z,100,100
e,x,100,100
e,c,100,100
e,v,100,100
e,b,100,100
e,n,100,100
e,m,100,100
r,q,100,100
r,w,100,100
r,e,100,100
r,r,100,100
r,t,100,100
r,y,100,100
r,u,100,100
r,i,100,100
r,o,100,100
r,p,100,100
r,a,100,100
r,s,100,100
r,d,100,100
r,f,100,100
r,g,100,100
r,h,100,100
r,j,100,100
r,k,100,100
r,l,100,100
r,z,100,100
r,x,100,100
r,c,100,100
r,v,100,100
r,b,100,100
r,n,100,100
r,m,100,100
t,q,100,100
t,w,100,100
t,e,100,100
t,r,100,100
t,t,100,100
t,y,100,100
t,u,100,100
t,i,100,100
t,o,100,100
t,p,100,100
t,a,100,100
t,s,100,100
t,d,100,100
t,f,100,100
t,g,100,100
t,h,100,100
t,j,100,100
t,k,100,100
t,l,100,100
t,z,100,100
t,x,100,100
t,c,100,100
t,v,100,100
t,b,100,100
t,n,100,100
t,m,100,100
y,q,100,100
y,w,100,100
y,e,100,100
y,r,100,100
y,t,100,100
y,y,100,100
y,u,100,100
y,i,100,100
y,o,100,100
y,p,100,100
y,a,100,100
y,s,100,100
y,d,100,100
y,f,100,100
y,g,100,100
y,h,100,100
y,j,100,100
y,k,100,100
y,l,100,100
y,z,100,100
y,x,100,100
y,c,100,100
y,v,100,100
y,b,100,100
y,n,100,100
y,m,100,100
u,q,100,100
u,w,100,100
u,e,100,100
u,r,100,100
u,t,100,100
u,y,100,100
u,u,100,100
u,i,100,100
u,o,100,100
u,p,100,100
u,a,100,100
