q,q,87,87
q,w,87,87
q,e,87,87
q,r,87,87
q,t,87,87
q,y,87,87
q,u,87,87
q,i,87,87
q,o,87,87
q,p,87,87
q,a,87,87
q,s,87,87
q,d,87,87
q,f,87,87
q,g,87,87
q,h,87,87
q,j,87,87
q,k,87,87
q,l,87,87
q,z,87,87
q,x,87,87
q,c,87,87
q,v,87,87
q,b,87,87
q,n,87,87
q,m,87,87
w,q,87,87
w,w,87,87
w,e,87,87
w,r,87,87
w,t,87,87
w,y,87,87
w,u,87,87
w,i,87,87
w,o,87,87
w,p,87,87
w,a,87,87
w,s,87,87
w,d,87,87
w,f,87,87
w,g,87,87
w,h,87,87
w,j,87,87
w,k,87,87
w,l,87,87
w,z,87,87
w,x,87,87
w,c,87,87
w,v,87,87
w,b,87,87
w,n,87,87
w,m,87,87
e,q,87,87
e,w,87,87
e,e,87,87
e,r,87,87
e,t,87,87
e,y,87,87
e,u,87,87
e,i,87,87
e,o,87,87
e,p,87,87
e,a,87,87
e,s,87,87
e,d,87,87
e,f,87,87
e,g,87,87
e,h,87,87
e,j,87,87
e,k,87,87
e,l,87,87
e,z,87,87
e,x,87,87
e,c,87,87
e,v,87,87
e,b,87,87
e,n,87,87
e,m,87,87
r,q,87,87
r,w,87,87
r,e,87,87
r,r,87,87
r,t,87,87
r,y,87,87
r,u,87,87
r,i,87,87
r,o,87,87
r,p,87,87
r,a,87,87
r,s,87,87
r,d,87,87
r,f,87,87
r,g,87,87
r,h,87,87
r,j,87,87
r,k,87,87
r,l,87,87
r,z,87,87
r,x,87,87
r,c,87,87
r,v,87,87
r,b,87,87
r,n,87,87
r,m,87,87
t,q,87,87
t,w,87,87
t,e,87,87
t,r,87,87
t,t,87,87
t,y,87,87
t,u,87,87
t,i,87,87
t,o,87,87
t,p,87,87
t,a,87,87
t,s,87,87
t,d,87,87
t,f,87,87
t,g,87,87
t,h,87,87
t,j,87,87
t,k,87,87
t,l,87,87
t,z,87,87
t,x,87,87
t,c,87,87
t,v,87,87
t,b,87,87
t,n,87,87
t,m,87,87
y,q,87,87
y,w,87,87
y,e,87,87
y,r,87,87
y,t,87,87
y,y,87,87
y,u,87,87
y,i,87,87
y,o,87,87
y,p,87,87
y,a,87,87
y,s,87,87
y,d,87,87
y,f,87,87
y,g,87,87
y,h,87,87
y,j,87,87
y,k,87,87
y,l,87,87
y,z,87,87
y,x,87,87
y,c,87,87
y,v,87,87
y,b,87,87
y,n,87,87
y,m,87,87
u,q,87,87
u,w,87,87
u,e,87,87
u,r,87,87
u,t,87,87
u,y,87,87
u,u,87,87
u,i,87,87
u,o,87,87
u,p,87,87
u,a,87,87
u,s,87,87
u,d,87,87
u,f,87,87
u,g,87,87
u,h,87,87
u,j,87,87
u,k,87,87
u,l,87,87
u,z,87,87
u,x,87,87
u,c,87,87
u,v,87,87
u,b,87,87
u,n,87,87
u,m,87,87
i,q,87,87
i,w,87,87
i,e,87,87
i,r,87,87
i,t,87,87
i,y,87,87
i,u,87,87
i,i,87,87
i,o,87,87
i,p,87,87
i,a,87,87
i,s,87,87
i,d,87,87
i,f,87,87
i,g,87,87
i,h,87,87
i,j,87,87
i,k,87,87
i,l,87,87
i,z,87,87
i,x,87,87
i,c,87,87
i,v,87,87
i,b,87,87
i,n,87,87
i,m,87,87
o,q,87,87
o,w,87,87
o,e,87,87
o,r,87,87
o,t,87,87
o,y,87,87
o,u,87,87
o,i,87,87
o,o,87,87
o,p,87,87
o,a,87,87
o,s,87,87
o,d,87,87
o,f,87,87
o,g,87,87
o,h,87,87
o,j,87,87
o,k,87,87
o,l,87,87
o,z,87,87
o,x,87,87
o,c,87,87
o,v,87,87
o,b,87,87
o,n,87,87
o,m,87,87
p,q,87,87
p,w,87,87
p,e,87,87
p,r,87,87
p,t,87,87
p,y,87,87
p,u,87,87
p,i,87,87
p,o,87,87
p,p,87,87
p,a,87,87
p,s,87,87
p,d,87,87
p,f,87,87
p,g,87,87
p,h,87,87
p,j,87,87
p,k,87,87
p,l,87,87
p,z,87,87
p,x,87,87
p,c,87,87
p,v,87,87
p,b,87,87
p,n,87,87
p,m,87,87
a,q,87,87
a,w,87,87
a,e,87,87
a,r,87,87
a,t,87,87
a,y,87,87
a,u,87,87
a,i,87,87
a,o,87,87
a,p,87,87
a,a,87,87
a,s,87,87
a,d,87,87
a,f,87,87
a,g,87,87
a,h,87,87
a,j,87,87
a,k,87,87
a,l,87,87
a,z,87,87
a,x,87,87
a,c,87,87
a,v,87,87
a,b,87,87
a,n,87,87
a,m,87,87
s,q,87,87
s,w,87,87
s,e,87,87
s,r,87,87
s,t,87,87
s,y,87,87
s,u,87,87
s,i,87,87
s,o,87,87
s,p,87,87
s,a,87,87
s,s,87,87
s,d,87,87
s,f,87,87
s,g,87,87
s,h,87,87
s,j,87,87
s,k,87,87
s,l,87,87
s,z,87,87
s,x,87,87
s,c,87,87
s,v,87,87
s,b,87,87
s,n,87,87
s,m,87,87
d,q,87,87
d,w,87,87
d,e,87,87
d,r,87,87
d,t,87,87
d,y,87,87
d,u,87,87
d,i,87,87
d,o,87,87
d,p,87,87
d,a,87,87
d,s,87,87
d,d,87,87
d,f,87,87
d,g,87,87
d,h,87,87
d,j,87,87
d,k,87,87
d,l,87,87
d,z,87,87
d,x,87,87
d,c,87,87
d,v,87,87
d,b,87,87
d,n,87,87
d,m,87,87
f,q,87,87
f,w,87,87
f,e,87,87
f,r,87,87
f,t,87,87
f,y,87,87
f,u,87,87
f,i,87,87
f,o,87,87
