q,q,50,50
q,w,50,50
q,e,50,50
q,r,50,50
q,t,50,50
q,y,50,50
q,u,50,50
q,i,50,50
q,o,50,50
q,p,50,50
q,a,50,50
q,s,50,50
q,d,50,50
q,f,50,50
q,g,50,50
q,h,50,50
q,j,50,50
q,k,50,50
q,l,50,50
q,z,50,50
q,x,50,50
q,c,50,50
q,v,50,50
q,b,50,50
q,n,50,50
q,m,50,50
w,q,50,50
w,w,50,50
w,e,50,50
w,r,50,50
w,t,50,50
w,y,50,50
w,u,50,50
w,i,50,50
w,o,50,50
w,p,50,50
w,a,50,50
w,s,50,50
w,d,50,50
w,f,50,50
w,g,50,50
w,h,50,50
w,j,50,50
w,k,50,50
w,l,50,50
w,z,50,50
w,x,50,50
w,c,50,50
w,v,50,50
w,b,50,50
w,n,50,50
w,m,50,50
e,q,50,50
e,w,50,50
e,e,50,50
e,r,50,50
e,t,50,50
e,y,50,50
e,u,50,50
e,i,50,50
e,o,50,50
e,p,50,50
e,a,50,50
e,s,50,50
e,d,50,50
e,f,50,50
e,g,50,50
e,h,50,50
e,j,50,50
e,k,50,50
e,l,50,50
e,z,50,50
e,x,50,50
e,c,50,50
e,v,50,50
e,b,50,50
e,n,50,50
e,m,50,50
r,q,50,50
r,w,50,50
r,e,50,50
r,r,50,50
r,t,50,50
r,y,50,50
r,u,50,50
r,i,50,50
r,o,50,50
r,p,50,50
r,a,50,50
r,s,50,50
r,d,50,50
r,f,50,50
r,g,50,50
r,h,50,50
r,j,50,50
r,k,50,50
r,l,50,50
r,z,50,50
r,x,50,50
r,c,50,50
r,v,50,50
r,b,50,50
r,n,50,50
r,m,50,50
t,q,50,50
t,w,50,50
t,e,50,50
t,r,50,50
t,t,50,50
t,y,50,50
t,u,50,50
t,i,50,50
t,o,50,50
t,p,50,50
t,a,50,50
t,s,50,50
t,d,50,50
t,f,50,50
t,g,50,50
t,h,50,50
t,j,50,50
t,k,50,50
t,l,50,50
t,z,50,50
t,x,50,50
t,c,50,50
t,v,50,50
t,b,50,50
t,n,50,50
t,m,50,50
y,q,50,50
y,w,50,50
y,e,50,50
y,r,50,50
y,t,50,50
y,y,50,50
y,u,50,50
y,i,50,50
y,o,50,50
y,p,50,50
y,a,50,50
y,s,50,50
y,d,50,50
y,f,50,50
y,g,50,50
y,h,50,50
y,j,50,50
y,k,50,50
y,l,50,50
y,z,50,50
y,x,50,50
y,c,50,50
y,v,50,50
y,b,50,50
y,n,50,50
y,m,50,50
u,q,50,50
u,w,50,50
u,e,50,50
u,r,50,50
