q,q,18,18
q,w,18,18
q,e,18,18
q,r,18,18
q,t,18,18
q,y,18,18
q,u,18,18
q,i,18,18
q,o,18,18
q,p,18,18
q,a,18,18
q,s,18,18
q,d,18,18
q,f,18,18
q,g,18,18
q,h,18,18
q,j,18,18
q,k,18,18
q,l,18,18
q,z,18,18
q,x,18,18
q,c,18,18
q,v,18,18
q,b,18,18
q,n,18,18
q,m,18,18
w,q,18,18
w,w,18,18
w,e,18,18
w,r,18,18
w,t,18,18
w,y,18,18
w,u,18,18
w,i,18,18
w,o,18,18
w,p,18,18
w,a,18,18
w,s,18,18
w,d,18,18
w,f,18,18
w,g,18,18
w,h,18,18
w,j,18,18
w,k,18,18
w,l,18,18
w,z,18,18
w,x,18,18
w,c,18,18
w,v,18,18
w,b,18,18
w,n,18,18
w,m,18,18
e,q,18,18
e,w,18,18
e,e,18,18
e,r,18,18
e,t,18,18
e,y,18,18
e,u,18,18
e,i,18,18
e,o,18,18
e,p,18,18
e,a,18,18
e,s,18,18
e,d,18,18
e,f,18,18
e,g,18,18
e,h,18,18
e,j,18,18
e,k,18,18
e,l,18,18
e,z,18,18
e,x,18,18
e,c,18,18
e,v,18,18
e,b,18,18
e,n,18,18
e,m,18,18
r,q,18,18
r,w,18,18
r,e,18,18
r,r,18,18
r,t,18,18
r,y,18,18
r,u,18,18
r,i,18,18
r,o,18,18
r,p,18,18
r,a,18,18
r,s,18,18
r,d,18,18
r,f,18,18
r,g,18,18
r,h,18,18
r,j,18,18
r,k,18,18
r,l,18,18
r,z,18,18
r,x,18,18
r,c,18,18
r,v,18,18
r,b,18,18
r,n,18,18
r,m,18,18
t,q,18,18
t,w,18,18
t,e,18,18
t,r,18,18
t,t,18,18
t,y,18,18
t,u,18,18
t,i,18,18
t,o,18,18
t,p,18,18
t,a,18,18
t,s,18,18
t,d,18,18
t,f,18,18
t,g,18,18
t,h,18,18
t,j,18,18
t,k,18,18
t,l,18,18
t,z,18,18
t,x,18,18
t,c,18,18
t,v,18,18
t,b,18,18
t,n,18,18
t,m,18,18
y,q,18,18
y,w,18,18
y,e,18,18
y,r,18,18
y,t,18,18
y,y,18,18
y,u,18,18
y,i,18,18
y,o,18,18
y,p,18,18
y,a,18,18
y,s,18,18
y,d,18,18
y,f,18,18
y,g,18,18
y,h,18,18
y,j,18,18
y,k,18,18
y,l,18,18
y,z,18,18
y,x,18,18
y,c,18,18
