q,q,99,99
q,w,99,99
q,e,99,99
q,r,99,99
q,t,99,99
q,y,99,99
q,u,99,99
q,i,99,99
q,o,99,99
q,p,99,99
q,a,99,99
q,s,99,99
q,d,99,99
q,f,99,99
q,g,99,99
q,h,99,99
q,j,99,99
q,k,99,99
q,l,99,99
q,z,99,99
q,x,99,99
q,c,99,99
q,v,99,99
q,b,99,99
q,n,99,99
q,m,99,99
w,q,99,99
w,w,99,99
w,e,99,99
w,r,99,99
w,t,99,99
w,y,99,99
w,u,99,99
w,i,99,99
w,o,99,99
w,p,99,99
w,a,99,99
w,s,99,99
w,d,99,99
w,f,99,99
w,g,99,99
w,h,99,99
w,j,99,99
w,k,99,99
w,l,99,99
w,z,99,99
w,x,99,99
w,c,99,99
w,v,99,99
w,b,99,99
w,n,99,99
w,m,99,99
e,q,99,99
e,w,99,99
e,e,99,99
e,r,99,99
e,t,99,99
e,y,99,99
e,u,99,99
e,i,99,99
e,o,99,99
e,p,99,99
e,a,99,99
e,s,99,99
e,d,99,99
e,f,99,99
e,g,99,99
e,h,99,99
e,j,99,99
e,k,99,99
e,l,99,99
e,z,99,99
e,x,99,99
e,c,99,99
e,v,99,99
e,b,99,99
e,n,99,99
e,m,99,99
r,q,99,99
r,w,99,99
r,e,99,99
r,r,99,99
r,t,99,99
r,y,99,99
r,u,99,99
r,i,99,99
r,o,99,99
r,p,99,99
r,a,99,99
r,s,99,99
r,d,99,99
r,f,99,99
r,g,99,99
r,h,99,99
r,j,99,99
r,k,99,99
r,l,99,99
r,z,99,99
r,x,99,99
r,c,99,99
r,v,99,99
r,b,99,99
r,n,99,99
r,m,99,99
t,q,99,99
t,w,99,99
t,e,99,99
t,r,99,99
t,t,99,99
t,y,99,99
t,u,99,99
t,i,99,99
t,o,99,99
t,p,99,99
t,a,99,99
t,s,99,99
t,d,99,99
t,f,99,99
t,g,99,99
t,h,99,99
t,j,99,99
t,k,99,99
t,l,99,99
t,z,99,99
t,x,99,99
t,c,99,99
t,v,99,99
t,b,99,99
t,n,99,99
t,m,99,99
y,q,99,99
y,w,99,99
y,e,99,99
y,r,99,99
y,t,99,99
y,y,99,99
y,u,99,99
