q,q,60,60
q,w,60,60
q,e,60,60
q,r,60,60
q,t,60,60
q,y,60,60
q,u,60,60
q,i,60,60
q,o,60,60
q,p,60,60
q,a,60,60
q,s,60,60
q,d,60,60
q,f,60,60
q,g,60,60
q,h,60,60
q,j,60,60
q,k,60,60
q,l,60,60
q,z,60,60
q,x,60,60
q,c,60,60
q,v,60,60
q,b,60,60
q,n,60,60
q,m,60,60
w,q,60,60
w,w,60,60
w,e,60,60
w,r,60,60
w,t,60,60
w,y,60,60
w,u,60,60
w,i,60,60
w,o,60,60
w,p,60,60
w,a,60,60
w,s,60,60
w,d,60,60
w,f,60,60
w,g,60,60
w,h,60,60
w,j,60,60
w,k,60,60
w,l,60,60
w,z,60,60
w,x,60,60
w,c,60,60
w,v,60,60
w,b,60,60
w,n,60,60
w,m,60,60
e,q,60,60
e,w,60,60
e,e,60,60
e,r,60,60
e,t,60,60
e,y,60,60
e,u,60,60
e,i,60,60
e,o,60,60
e,p,60,60
e,a,60,60
e,s,60,60
e,d,60,60
e,f,60,60
e,g,60,60
e,h,60,60
e,j,60,60
e,k,60,60
e,l,60,60
e,z,60,60
e,x,60,60
e,c,60,60
e,v,60,60
e,b,60,60
e,n,60,60
e,m,60,60
r,q,60,60
r,w,60,60
r,e,60,60
r,r,60,60
r,t,60,60
r,y,60,60
r,u,60,60
r,i,60,60
r,o,60,60
r,p,60,60
r,a,60,60
r,s,60,60
r,d,60,60
r,f,60,60
r,g,60,60
r,h,60,60
r,j,60,60
r,k,60,60
r,l,60,60
r,z,60,60
r,x,60,60
r,c,60,60
r,v,60,60
r,b,60,60
r,n,60,60
r,m,60,60
t,q,60,60
t,w,60,60
t,e,60,60
t,r,60,60
t,t,60,60
t,y,60,60
t,u,60,60
t,i,60,60
t,o,60,60
t,p,60,60
t,a,60,60
t,s,60,60
t,d,60,60
t,f,60,60
t,g,60,60
t,h,60,60
t,j,60,60
t,k,60,60
t,l,60,60
t,z,60,60
t,x,60,60
t,c,60,60
t,v,60,60
t,b,60,60
t,n,60,60
t,m,60,60
y,q,60,60
y,w,60,60
y,e,60,60
y,r,60,60
y,t,60,60
y,y,60,60
y,u,60,60
y,i,60,60
y,o,60,60
y,p,60,60
y,a,60,60
y,s,60,60
y,d,60,60
y,f,60,60
y,g,60,60
y,h,60,60
y,j,60,60
y,k,60,60
y,l,60,60
y,z,60,60
y,x,60,60
y,c,60,60
y,v,60,60
y,b,60,60
y,n,60,60
y,m,60,60
u,q,60,60
u,w,60,60
u,e,60,60
u,r,60,60
u,t,60,60
u,y,60,60
u,u,60,60
u,i,60,60
u,o,60,60
u,p,60,60
u,a,60,60
u,s,60,60
u,d,60,60
u,f,60,60
u,g,60,60
u,h,60,60
u,j,60,60
u,k,60,60
u,l,60,60
u,z,60,60
u,x,60,60
u,c,60,60
u,v,60,60
u,b,60,60
u,n,60,60
u,m,60,60
i,q,60,60
i,w,60,60
i,e,60,60
i,r,60,60
i,t,60,60
i,y,60,60
i,u,60,60
i,i,60,60
i,o,60,60
i,p,60,60
i,a,60,60
i,s,60,60
i,d,60,60
i,f,60,60
i,g,60,60
i,h,60,60
i,j,60,60
i,k,60,60
i,l,60,60
i,z,60,60
i,x,60,60
i,c,60,60
i,v,60,60
i,b,60,60
i,n,60,60
i,m,60,60
o,q,60,60
