q,q,22,22
q,w,22,22
q,e,22,22
q,r,22,22
q,t,22,22
q,y,22,22
q,u,22,22
q,i,22,22
q,o,22,22
q,p,22,22
q,a,22,22
q,s,22,22
q,d,22,22
q,f,22,22
q,g,22,22
q,h,22,22
q,j,22,22
q,k,22,22
q,l,22,22
q,z,22,22
q,x,22,22
q,c,22,22
q,v,22,22
q,b,22,22
q,n,22,22
q,m,22,22
w,q,22,22
w,w,22,22
w,e,22,22
w,r,22,22
w,t,22,22
w,y,22,22
w,u,22,22
w,i,22,22
w,o,22,22
w,p,22,22
w,a,22,22
w,s,22,22
w,d,22,22
w,f,22,22
w,g,22,22
w,h,22,22
w,j,22,22
w,k,22,22
w,l,22,22
w,z,22,22
w,x,22,22
w,c,22,22
w,v,22,22
w,b,22,22
w,n,22,22
w,m,22,22
e,q,22,22
e,w,22,22
e,e,22,22
e,r,22,22
e,t,22,22
e,y,22,22
e,u,22,22
e,i,22,22
e,o,22,22
e,p,22,22
e,a,22,22
e,s,22,22
e,d,22,22
e,f,22,22
e,g,22,22
e,h,22,22
e,j,22,22
e,k,22,22
e,l,22,22
e,z,22,22
e,x,22,22
e,c,22,22
e,v,22,22
e,b,22,22
e,n,22,22
e,m,22,22
r,q,22,22
r,w,22,22
r,e,22,22
r,r,22,22
r,t,22,22
r,y,22,22
r,u,22,22
r,i,22,22
r,o,22,22
r,p,22,22
r,a,22,22
r,s,22,22
r,d,22,22
r,f,22,22
r,g,22,22
r,h,22,22
r,j,22,22
r,k,22,22
r,l,22,22
r,z,22,22
r,x,22,22
r,c,22,22
r,v,22,22
r,b,22,22
r,n,22,22
r,m,22,22
t,q,22,22
t,w,22,22
t,e,22,22
t,r,22,22
t,t,22,22
t,y,22,22
t,u,22,22
t,i,22,22
t,o,22,22
t,p,22,22
t,a,22,22
t,s,22,22
t,d,22,22
t,f,22,22
t,g,22,22
t,h,22,22
t,j,22,22
t,k,22,22
t,l,22,22
t,z,22,22
t,x,22,22
t,c,22,22
t,v,22,22
t,b,22,22
t,n,22,22
t,m,22,22
y,q,22,22
y,w,22,22
y,e,22,22
y,r,22,22
y,t,22,22
y,y,22,22
y,u,22,22
y,i,22,22
y,o,22,22
y,p,22,22
y,a,22,22
y,s,22,22
y,d,22,22
y,f,22,22
y,g,22,22
y,h,22,22
y,j,22,22
y,k,22,22
y,l,22,22
y,z,22,22
y,x,22,22
y,c,22,22
y,v,22,22
y,b,22,22
y,n,22,22
y,m,22,22
u,q,22,22
u,w,22,22
u,e,22,22
u,r,22,22
u,t,22,22
u,y,22,22
u,u,22,22
u,i,22,22
u,o,22,22
u,p,22,22
