q,q,88,88
q,w,88,88
q,e,88,88
q,r,88,88
q,t,88,88
q,y,88,88
q,u,88,88
q,i,88,88
q,o,88,88
q,p,88,88
q,a,88,88
q,s,88,88
q,d,88,88
q,f,88,88
q,g,88,88
q,h,88,88
q,j,88,88
q,k,88,88
q,l,88,88
q,z,88,88
q,x,88,88
q,c,88,88
q,v,88,88
q,b,88,88
q,n,88,88
q,m,88,88
w,q,88,88
w,w,88,88
w,e,88,88
w,r,88,88
w,t,88,88
w,y,88,88
w,u,88,88
w,i,88,88
w,o,88,88
w,p,88,88
w,a,88,88
w,s,88,88
w,d,88,88
w,f,88,88
w,g,88,88
w,h,88,88
w,j,88,88
w,k,88,88
w,l,88,88
w,z,88,88
w,x,88,88
w,c,88,88
w,v,88,88
w,b,88,88
w,n,88,88
w,m,88,88
e,q,88,88
e,w,88,88
e,e,88,88
e,r,88,88
e,t,88,88
e,y,88,88
e,u,88,88
e,i,88,88
e,o,88,88
e,p,88,88
e,a,88,88
e,s,88,88
e,d,88,88
e,f,88,88
e,g,88,88
e,h,88,88
e,j,88,88
e,k,88,88
e,l,88,88
e,z,88,88
e,x,88,88
e,c,88,88
e,v,88,88
e,b,88,88
e,n,88,88
e,m,88,88
r,q,88,88
r,w,88,88
r,e,88,88
r,r,88,88
r,t,88,88
r,y,88,88
r,u,88,88
r,i,88,88
r,o,88,88
r,p,88,88
r,a,88,88
r,s,88,88
r,d,88,88
r,f,88,88
r,g,88,88
r,h,88,88
r,j,88,88
r,k,88,88
r,l,88,88
r,z,88,88
r,x,88,88
r,c,88,88
r,v,88,88
r,b,88,88
r,n,88,88
r,m,88,88
t,q,88,88
t,w,88,88
t,e,88,88
t,r,88,88
t,t,88,88
t,y,88,88
t,u,88,88
t,i,88,88
t,o,88,88
t,p,88,88
t,a,88,88
t,s,88,88
t,d,88,88
t,f,88,88
t,g,88,88
t,h,88,88
t,j,88,88
t,k,88,88
t,l,88,88
t,z,88,88
t,x,88,88
t,c,88,88
t,v,88,88
t,b,88,88
t,n,88,88
t,m,88,88
y,q,88,88
y,w,88,88
y,e,88,88
y,r,88,88
y,t,88,88
y,y,88,88
y,u,88,88
y,i,88,88
y,o,88,88
y,p,88,88
y,a,88,88
y,s,88,88
y,d,88,88
y,f,88,88
y,g,88,88
y,h,88,88
y,j,88,88
y,k,88,88
