q,q,40,40
q,w,40,40
q,e,40,40
q,r,40,40
q,t,40,40
q,y,40,40
q,u,40,40
q,i,40,40
q,o,40,40
q,p,40,40
q,a,40,40
q,s,40,40
q,d,40,40
q,f,40,40
q,g,40,40
q,h,40,40
q,j,40,40
q,k,40,40
q,l,40,40
q,z,40,40
q,x,40,40
q,c,40,40
q,v,40,40
q,b,40,40
q,n,40,40
q,m,40,40
w,q,40,40
w,w,40,40
w,e,40,40
w,r,40,40
w,t,40,40
w,y,40,40
w,u,40,40
w,i,40,40
w,o,40,40
w,p,40,40
w,a,40,40
w,s,40,40
w,d,40,40
w,f,40,40
w,g,40,40
w,h,40,40
w,j,40,40
w,k,40,40
w,l,40,40
w,z,40,40
w,x,40,40
w,c,40,40
w,v,40,40
w,b,40,40
w,n,40,40
w,m,40,40
e,q,40,40
e,w,40,40
e,e,40,40
e,r,40,40
e,t,40,40
e,y,40,40
e,u,40,40
e,i,40,40
e,o,40,40
e,p,40,40
e,a,40,40
e,s,40,40
e,d,40,40
e,f,40,40
e,g,40,40
e,h,40,40
e,j,40,40
e,k,40,40
e,l,40,40
e,z,40,40
e,x,40,40
e,c,40,40
e,v,40,40
e,b,40,40
e,n,40,40
e,m,40,40
r,q,40,40
r,w,40,40
r,e,40,40
r,r,40,40
r,t,40,40
r,y,40,40
r,u,40,40
r,i,40,40
r,o,40,40
r,p,40,40
r,a,40,40
r,s,40,40
r,d,40,40
r,f,40,40
r,g,40,40
r,h,40,40
r,j,40,40
r,k,40,40
r,l,40,40
r,z,40,40
r,x,40,40
r,c,40,40
r,v,40,40
r,b,40,40
r,n,40,40
r,m,40,40
t,q,40,40
t,w,40,40
t,e,40,40
t,r,40,40
t,t,40,40
t,y,40,40
t,u,40,40
t,i,40,40
t,o,40,40
t,p,40,40
t,a,40,40
t,s,40,40
t,d,40,40
t,f,40,40
t,g,40,40
t,h,40,40
t,j,40,40
t,k,40,40
t,l,40,40
t,z,40,40
t,x,40,40
t,c,40,40
t,v,40,40
t,b,40,40
t,n,40,40
t,m,40,40
y,q,40,40
y,w,40,40
y,e,40,40
y,r,40,40
y,t,40,40
y,y,40,40
y,u,40,40
y,i,40,40
y,o,40,40
y,p,40,40
y,a,40,40
y,s,40,40
y,d,40,40
y,f,40,40
y,g,40,40
y,h,40,40
y,j,40,40
y,k,40,40
y,l,40,40
y,z,40,40
y,x,40,40
y,c,40,40
y,v,40,40
y,b,40,40
y,n,40,40
y,m,40,40
u,q,40,40
u,w,40,40
u,e,40,40
u,r,40,40
u,t,40,40
u,y,40,40
u,u,40,40
u,i,40,40
u,o,40,40
u,p,40,40
u,a,40,40
u,s,40,40
u,d,40,40
u,f,40,40
u,g,40,40
u,h,40,40
u,j,40,40
u,k,40,40
u,l,40,40
u,z,40,40
u,x,40,40
u,c,40,40
u,v,40,40
u,b,40,40
u,n,40,40
u,m,40,40
i,q,40,40
i,w,40,40
i,e,40,40
i,r,40,40
i,t,40,40
i,y,40,40
i,u,40,40
i,i,40,40
i,o,40,40
i,p,40,40
i,a,40,40
i,s,40,40
i,d,40,40
i,f,40,40
i,g,40,40
i,h,40,40
i,j,40,40
i,k,40,40
i,l,40,40
i,z,40,40
i,x,40,40
i,c,40,40
i,v,40,40
i,b,40,40
i,n,40,40
i,m,40,40
o,q,40,40
o,w,40,40
o,e,40,40
o,r,40,40
o,t,40,40
o,y,40,40
o,u,40,40
o,i,40,40
o,o,40,40
o,p,40,40
o,a,40,40
o,s,40,40
o,d,40,40
o,f,40,40
o,g,40,40
o,h,40,40
o,j,40,40
o,k,40,40
o,l,40,40
o,z,40,40
o,x,40,40
o,c,40,40
o,v,40,40
o,b,40,40
o,n,40,40
o,m,40,40
p,q,40,40
p,w,40,40
p,e,40,40
p,r,40,40
p,t,40,40
p,y,40,40
p,u,40,40
p,i,40,40
p,o,40,40
p,p,40,40
p,a,40,40
p,s,40,40
p,d,40,40
p,f,40,40
p,g,40,40
p,h,40,40
p,j,40,40
p,k,40,40
p,l,40,40
p,z,40,40
p,x,40,40
p,c,40,40
p,v,40,40
p,b,40,40
p,n,40,40
p,m,40,40
a,q,40,40
a,w,40,40
a,e,40,40
a,r,40,40
a,t,40,40
a,y,40,40
a,u,40,40
a,i,40,40
a,o,40,40
a,p,40,40
a,a,40,40
a,s,40,40
a,d,40,40
a,f,40,40
a,g,40,40
a,h,40,40
a,j,40,40
a,k,40,40
a,l,40,40
a,z,40,40
a,x,40,40
a,c,40,40
a,v,40,40
a,b,40,40
a,n,40,40
a,m,40,40
s,q,40,40
s,w,40,40
s,e,40,40
s,r,40,40
s,t,40,40
s,y,40,40
s,u,40,40
s,i,40,40
s,o,40,40
s,p,40,40
s,a,40,40
s,s,40,40
s,d,40,40
s,f,40,40
s,g,40,40
s,h,40,40
s,j,40,40
s,k,40,40
s,l,40,40
s,z,40,40
s,x,40,40
s,c,40,40
s,v,40,40
s,b,40,40
s,n,40,40
s,m,40,40
d,q,40,40
d,w,40,40
d,e,40,40
d,r,40,40
d,t,40,40
d,y,40,40
d,u,40,40
d,i,40,40
d,o,40,40
d,p,40,40
d,a,40,40
d,s,40,40
d,d,40,40
d,f,40,40
d,g,40,40
d,h,40,40
d,j,40,40
d,k,40,40
d,l,40,40
d,z,40,40
d,x,40,40
d,c,40,40
d,v,40,40
d,b,40,40
d,n,40,40
d,m,40,40
f,q,40,40
f,w,40,40
f,e,40,40
f,r,40,40
f,t,40,40
f,y,40,40
f,u,40,40
f,i,40,40
f,o,40,40
f,p,40,40
f,a,40,40
