q,q,74,74
q,w,74,74
q,e,74,74
q,r,74,74
q,t,74,74
q,y,74,74
q,u,74,74
q,i,74,74
q,o,74,74
q,p,74,74
q,a,74,74
q,s,74,74
q,d,74,74
q,f,74,74
q,g,74,74
q,h,74,74
q,j,74,74
q,k,74,74
q,l,74,74
q,z,74,74
q,x,74,74
q,c,74,74
q,v,74,74
q,b,74,74
q,n,74,74
q,m,74,74
w,q,74,74
w,w,74,74
w,e,74,74
w,r,74,74
w,t,74,74
w,y,74,74
w,u,74,74
w,i,74,74
w,o,74,74
w,p,74,74
w,a,74,74
w,s,74,74
w,d,74,74
w,f,74,74
w,g,74,74
w,h,74,74
w,j,74,74
w,k,74,74
w,l,74,74
w,z,74,74
w,x,74,74
w,c,74,74
w,v,74,74
w,b,74,74
w,n,74,74
w,m,74,74
e,q,74,74
e,w,74,74
e,e,74,74
e,r,74,74
e,t,74,74
e,y,74,74
e,u,74,74
e,i,74,74
e,o,74,74
e,p,74,74
e,a,74,74
e,s,74,74
e,d,74,74
e,f,74,74
e,g,74,74
e,h,74,74
e,j,74,74
e,k,74,74
e,l,74,74
e,z,74,74
e,x,74,74
e,c,74,74
e,v,74,74
e,b,74,74
e,n,74,74
e,m,74,74
r,q,74,74
r,w,74,74
r,e,74,74
r,r,74,74
r,t,74,74
r,y,74,74
r,u,74,74
r,i,74,74
r,o,74,74
r,p,74,74
r,a,74,74
r,s,74,74
r,d,74,74
r,f,74,74
r,g,74,74
r,h,74,74
r,j,74,74
r,k,74,74
r,l,74,74
r,z,74,74
r,x,74,74
r,c,74,74
r,v,74,74
r,b,74,74
r,n,74,74
r,m,74,74
t,q,74,74
t,w,74,74
t,e,74,74
t,r,74,74
t,t,74,74
t,y,74,74
t,u,74,74
t,i,74,74
t,o,74,74
t,p,74,74
t,a,74,74
t,s,74,74
t,d,74,74
t,f,74,74
t,g,74,74
t,h,74,74
t,j,74,74
t,k,74,74
t,l,74,74
t,z,74,74
t,x,74,74
t,c,74,74
t,v,74,74
t,b,74,74
t,n,74,74
t,m,74,74
y,q,74,74
y,w,74,74
y,e,74,74
y,r,74,74
y,t,74,74
y,y,74,74
y,u,74,74
y,i,74,74
y,o,74,74
y,p,74,74
y,a,74,74
y,s,74,74
y,d,74,74
y,f,74,74
y,g,74,74
y,h,74,74
y,j,74,74
y,k,74,74
y,l,74,74
y,z,74,74
y,x,74,74
y,c,74,74
y,v,74,74
y,b,74,74
y,n,74,74
y,m,74,74
u,q,74,74
u,w,74,74
u,e,74,74
u,r,74,74
u,t,74,74
u,y,74,74
u,u,74,74
u,i,74,74
u,o,74,74
u,p,74,74
u,a,74,74
u,s,74,74
u,d,74,74
u,f,74,74
u,g,74,74
u,h,74,74
u,j,74,74
u,k,74,74
u,l,74,74
u,z,74,74
u,x,74,74
u,c,74,74
u,v,74,74
u,b,74,74
u,n,74,74
u,m,74,74
i,q,74,74
i,w,74,74
i,e,74,74
i,r,74,74
i,t,74,74
i,y,74,74
i,u,74,74
i,i,74,74
i,o,74,74
i,p,74,74
i,a,74,74
i,s,74,74
i,d,74,74
i,f,74,74
i,g,74,74
i,h,74,74
i,j,74,74
i,k,74,74
i,l,74,74
i,z,74,74
i,x,74,74
i,c,74,74
i,v,74,74
i,b,74,74
i,n,74,74
i,m,74,74
o,q,74,74
o,w,74,74
o,e,74,74
o,r,74,74
o,t,74,74
o,y,74,74
o,u,74,74
o,i,74,74
o,o,74,74
o,p,74,74
o,a,74,74
o,s,74,74
o,d,74,74
o,f,74,74
o,g,74,74
o,h,74,74
o,j,74,74
o,k,74,74
o,l,74,74
o,z,74,74
o,x,74,74
o,c,74,74
o,v,74,74
o,b,74,74
o,n,74,74
o,m,74,74
p,q,74,74
p,w,74,74
p,e,74,74
p,r,74,74
p,t,74,74
p,y,74,74
p,u,74,74
p,i,74,74
p,o,74,74
p,p,74,74
p,a,74,74
p,s,74,74
p,d,74,74
p,f,74,74
p,g,74,74
p,h,74,74
p,j,74,74
p,k,74,74
p,l,74,74
p,z,74,74
p,x,74,74
p,c,74,74
p,v,74,74
p,b,74,74
p,n,74,74
p,m,74,74
a,q,74,74
a,w,74,74
a,e,74,74
a,r,74,74
a,t,74,74
a,y,74,74
a,u,74,74
a,i,74,74
a,o,74,74
a,p,74,74
a,a,74,74
a,s,74,74
a,d,74,74
a,f,74,74
a,g,74,74
a,h,74,74
a,j,74,74
