q,q,92,92
q,w,92,92
q,e,92,92
q,r,92,92
q,t,92,92
q,y,92,92
q,u,92,92
q,i,92,92
q,o,92,92
q,p,92,92
q,a,92,92
q,s,92,92
q,d,92,92
q,f,92,92
q,g,92,92
q,h,92,92
q,j,92,92
q,k,92,92
q,l,92,92
q,z,92,92
q,x,92,92
q,c,92,92
q,v,92,92
q,b,92,92
q,n,92,92
q,m,92,92
w,q,92,92
w,w,92,92
w,e,92,92
w,r,92,92
w,t,92,92
w,y,92,92
w,u,92,92
w,i,92,92
w,o,92,92
w,p,92,92
w,a,92,92
w,s,92,92
w,d,92,92
w,f,92,92
w,g,92,92
w,h,92,92
w,j,92,92
w,k,92,92
w,l,92,92
w,z,92,92
w,x,92,92
w,c,92,92
w,v,92,92
w,b,92,92
w,n,92,92
w,m,92,92
e,q,92,92
e,w,92,92
e,e,92,92
e,r,92,92
e,t,92,92
e,y,92,92
e,u,92,92
e,i,92,92
e,o,92,92
e,p,92,92
e,a,92,92
e,s,92,92
e,d,92,92
e,f,92,92
e,g,92,92
e,h,92,92
e,j,92,92
e,k,92,92
e,l,92,92
e,z,92,92
e,x,92,92
e,c,92,92
e,v,92,92
e,b,92,92
e,n,92,92
e,m,92,92
r,q,92,92
r,w,92,92
r,e,92,92
r,r,92,92
r,t,92,92
r,y,92,92
r,u,92,92
r,i,92,92
r,o,92,92
r,p,92,92
r,a,92,92
r,s,92,92
r,d,92,92
r,f,92,92
r,g,92,92
r,h,92,92
r,j,92,92
r,k,92,92
r,l,92,92
r,z,92,92
r,x,92,92
r,c,92,92
r,v,92,92
r,b,92,92
r,n,92,92
r,m,92,92
t,q,92,92
t,w,92,92
t,e,92,92
t,r,92,92
t,t,92,92
t,y,92,92
t,u,92,92
t,i,92,92
t,o,92,92
t,p,92,92
t,a,92,92
t,s,92,92
t,d,92,92
t,f,92,92
t,g,92,92
t,h,92,92
t,j,92,92
t,k,92,92
t,l,92,92
t,z,92,92
t,x,92,92
t,c,92,92
t,v,92,92
t,b,92,92
t,n,92,92
t,m,92,92
y,q,92,92
y,w,92,92
y,e,92,92
y,r,92,92
y,t,92,92
y,y,92,92
y,u,92,92
y,i,92,92
y,o,92,92
y,p,92,92
y,a,92,92
y,s,92,92
y,d,92,92
y,f,92,92
y,g,92,92
y,h,92,92
y,j,92,92
y,k,92,92
y,l,92,92
y,z,92,92
y,x,92,92
y,c,92,92
y,v,92,92
y,b,92,92
y,n,92,92
y,m,92,92
u,q,92,92
u,w,92,92
u,e,92,92
u,r,92,92
u,t,92,92
u,y,92,92
u,u,92,92
u,i,92,92
u,o,92,92
u,p,92,92
u,a,92,92
u,s,92,92
u,d,92,92
u,f,92,92
u,g,92,92
u,h,92,92
u,j,92,92
u,k,92,92
u,l,92,92
u,z,92,92
u,x,92,92
u,c,92,92
u,v,92,92
u,b,92,92
u,n,92,92
u,m,92,92
i,q,92,92
i,w,92,92
i,e,92,92
i,r,92,92
i,t,92,92
i,y,92,92
i,u,92,92
i,i,92,92
i,o,92,92
i,p,92,92
i,a,92,92
i,s,92,92
i,d,92,92
i,f,92,92
i,g,92,92
i,h,92,92
i,j,92,92
i,k,92,92
i,l,92,92
i,z,92,92
i,x,92,92
i,c,92,92
i,v,92,92
i,b,92,92
i,n,92,92
i,m,92,92
o,q,92,92
o,w,92,92
o,e,92,92
o,r,92,92
o,t,92,92
o,y,92,92
o,u,92,92
o,i,92,92
o,o,92,92
o,p,92,92
o,a,92,92
o,s,92,92
o,d,92,92
o,f,92,92
o,g,92,92
o,h,92,92
o,j,92,92
o,k,92,92
o,l,92,92
o,z,92,92
o,x,92,92
o,c,92,92
o,v,92,92
o,b,92,92
o,n,92,92
o,m,92,92
p,q,92,92
p,w,92,92
p,e,92,92
p,r,92,92
p,t,92,92
p,y,92,92
p,u,92,92
p,i,92,92
p,o,92,92
p,p,92,92
p,a,92,92
p,s,92,92
p,d,92,92
p,f,92,92
p,g,92,92
p,h,92,92
p,j,92,92
p,k,92,92
p,l,92,92
p,z,92,92
p,x,92,92
p,c,92,92
p,v,92,92
p,b,92,92
p,n,92,92
p,m,92,92
a,q,92,92
a,w,92,92
a,e,92,92
a,r,92,92
a,t,92,92
a,y,92,92
a,u,92,92
a,i,92,92
a,o,92,92
a,p,92,92
a,a,92,92
a,s,92,92
a,d,92,92
a,f,92,92
a,g,92,92
a,h,92,92
a,j,92,92
a,k,92,92
a,l,92,92
a,z,92,92
a,x,92,92
a,c,92,92
a,v,92,92
a,b,92,92
a,n,92,92
a,m,92,92
s,q,92,92
s,w,92,92
s,e,92,92
s,r,92,92
s,t,92,92
s,y,92,92
s,u,92,92
s,i,92,92
s,o,92,92
s,p,92,92
s,a,92,92
s,s,92,92
s,d,92,92
s,f,92,92
s,g,92,92
s,h,92,92
s,j,92,92
s,k,92,92
s,l,92,92
s,z,92,92
s,x,92,92
s,c,92,92
s,v,92,92
s,b,92,92
s,n,92,92
s,m,92,92
d,q,92,92
d,w,92,92
d,e,92,92
d,r,92,92
d,t,92,92
d,y,92,92
d,u,92,92
d,i,92,92
d,o,92,92
d,p,92,92
d,a,92,92
d,s,92,92
