q,q,24,24
q,w,24,24
q,e,24,24
q,r,24,24
q,t,24,24
q,y,24,24
q,u,24,24
q,i,24,24
q,o,24,24
q,p,24,24
q,a,24,24
q,s,24,24
q,d,24,24
q,f,24,24
q,g,24,24
q,h,24,24
q,j,24,24
q,k,24,24
q,l,24,24
q,z,24,24
q,x,24,24
q,c,24,24
q,v,24,24
q,b,24,24
q,n,24,24
q,m,24,24
w,q,24,24
w,w,24,24
w,e,24,24
w,r,24,24
w,t,24,24
w,y,24,24
w,u,24,24
w,i,24,24
w,o,24,24
w,p,24,24
w,a,24,24
w,s,24,24
w,d,24,24
w,f,24,24
w,g,24,24
w,h,24,24
w,j,24,24
w,k,24,24
w,l,24,24
w,z,24,24
w,x,24,24
w,c,24,24
w,v,24,24
w,b,24,24
w,n,24,24
w,m,24,24
e,q,24,24
e,w,24,24
e,e,24,24
e,r,24,24
e,t,24,24
e,y,24,24
e,u,24,24
e,i,24,24
e,o,24,24
e,p,24,24
e,a,24,24
e,s,24,24
e,d,24,24
e,f,24,24
e,g,24,24
e,h,24,24
e,j,24,24
e,k,24,24
e,l,24,24
e,z,24,24
e,x,24,24
e,c,24,24
e,v,24,24
e,b,24,24
e,n,24,24
e,m,24,24
r,q,24,24
r,w,24,24
r,e,24,24
r,r,24,24
r,t,24,24
r,y,24,24
r,u,24,24
r,i,24,24
r,o,24,24
r,p,24,24
r,a,24,24
r,s,24,24
r,d,24,24
r,f,24,24
r,g,24,24
r,h,24,24
r,j,24,24
r,k,24,24
r,l,24,24
r,z,24,24
r,x,24,24
r,c,24,24
r,v,24,24
r,b,24,24
r,n,24,24
r,m,24,24
t,q,24,24
t,w,24,24
t,e,24,24
t,r,24,24
t,t,24,24
t,y,24,24
t,u,24,24
t,i,24,24
t,o,24,24
t,p,24,24
t,a,24,24
t,s,24,24
t,d,24,24
t,f,24,24
t,g,24,24
t,h,24,24
t,j,24,24
t,k,24,24
t,l,24,24
t,z,24,24
t,x,24,24
t,c,24,24
t,v,24,24
t,b,24,24
t,n,24,24
t,m,24,24
y,q,24,24
y,w,24,24
y,e,24,24
y,r,24,24
y,t,24,24
y,y,24,24
y,u,24,24
y,i,24,24
y,o,24,24
y,p,24,24
y,a,24,24
y,s,24,24
y,d,24,24
y,f,24,24
y,g,24,24
y,h,24,24
y,j,24,24
y,k,24,24
y,l,24,24
y,z,24,24
y,x,24,24
y,c,24,24
y,v,24,24
y,b,24,24
y,n,24,24
y,m,24,24
u,q,24,24
u,w,24,24
u,e,24,24
u,r,24,24
u,t,24,24
u,y,24,24
u,u,24,24
u,i,24,24
u,o,24,24
u,p,24,24
u,a,24,24
u,s,24,24
u,d,24,24
u,f,24,24
u,g,24,24
u,h,24,24
u,j,24,24
u,k,24,24
u,l,24,24
u,z,24,24
u,x,24,24
u,c,24,24
u,v,24,24
u,b,24,24
u,n,24,24
u,m,24,24
i,q,24,24
i,w,24,24
i,e,24,24
i,r,24,24
i,t,24,24
i,y,24,24
i,u,24,24
i,i,24,24
i,o,24,24
i,p,24,24
i,a,24,24
i,s,24,24
i,d,24,24
i,f,24,24
i,g,24,24
i,h,24,24
i,j,24,24
i,k,24,24
i,l,24,24
i,z,24,24
i,x,24,24
i,c,24,24
i,v,24,24
i,b,24,24
i,n,24,24
i,m,24,24
o,q,24,24
o,w,24,24
o,e,24,24
o,r,24,24
o,t,24,24
o,y,24,24
o,u,24,24
o,i,24,24
o,o,24,24
o,p,24,24
o,a,24,24
o,s,24,24
o,d,24,24
o,f,24,24
o,g,24,24
o,h,24,24
o,j,24,24
o,k,24,24
o,l,24,24
o,z,24,24
o,x,24,24
o,c,24,24
o,v,24,24
o,b,24,24
o,n,24,24
o,m,24,24
p,q,24,24
p,w,24,24
p,e,24,24
p,r,24,24
p,t,24,24
p,y,24,24
p,u,24,24
p,i,24,24
p,o,24,24
p,p,24,24
p,a,24,24
p,s,24,24
p,d,24,24
p,f,24,24
p,g,24,24
p,h,24,24
p,j,24,24
p,k,24,24
p,l,24,24
p,z,24,24
p,x,24,24
p,c,24,24
p,v,24,24
p,b,24,24
p,n,24,24
p,m,24,24
a,q,24,24
a,w,24,24
a,e,24,24
a,r,24,24
a,t,24,24
a,y,24,24
a,u,24,24
a,i,24,24
a,o,24,24
