q,q,78,78
q,w,78,78
q,e,78,78
q,r,78,78
q,t,78,78
q,y,78,78
q,u,78,78
q,i,78,78
q,o,78,78
q,p,78,78
q,a,78,78
q,s,78,78
q,d,78,78
q,f,78,78
q,g,78,78
q,h,78,78
q,j,78,78
q,k,78,78
q,l,78,78
q,z,78,78
q,x,78,78
q,c,78,78
q,v,78,78
q,b,78,78
q,n,78,78
q,m,78,78
w,q,78,78
w,w,78,78
w,e,78,78
w,r,78,78
w,t,78,78
w,y,78,78
w,u,78,78
w,i,78,78
w,o,78,78
w,p,78,78
w,a,78,78
w,s,78,78
w,d,78,78
w,f,78,78
w,g,78,78
w,h,78,78
w,j,78,78
w,k,78,78
w,l,78,78
w,z,78,78
w,x,78,78
w,c,78,78
w,v,78,78
w,b,78,78
w,n,78,78
w,m,78,78
e,q,78,78
e,w,78,78
e,e,78,78
e,r,78,78
e,t,78,78
e,y,78,78
e,u,78,78
e,i,78,78
e,o,78,78
e,p,78,78
e,a,78,78
e,s,78,78
e,d,78,78
e,f,78,78
e,g,78,78
e,h,78,78
e,j,78,78
e,k,78,78
e,l,78,78
e,z,78,78
e,x,78,78
e,c,78,78
e,v,78,78
e,b,78,78
e,n,78,78
e,m,78,78
r,q,78,78
r,w,78,78
r,e,78,78
r,r,78,78
r,t,78,78
r,y,78,78
r,u,78,78
r,i,78,78
r,o,78,78
r,p,78,78
r,a,78,78
r,s,78,78
r,d,78,78
r,f,78,78
r,g,78,78
r,h,78,78
r,j,78,78
r,k,78,78
r,l,78,78
r,z,78,78
r,x,78,78
r,c,78,78
r,v,78,78
r,b,78,78
r,n,78,78
r,m,78,78
t,q,78,78
t,w,78,78
t,e,78,78
t,r,78,78
t,t,78,78
t,y,78,78
t,u,78,78
t,i,78,78
t,o,78,78
t,p,78,78
t,a,78,78
t,s,78,78
t,d,78,78
t,f,78,78
t,g,78,78
t,h,78,78
t,j,78,78
t,k,78,78
t,l,78,78
t,z,78,78
t,x,78,78
t,c,78,78
t,v,78,78
t,b,78,78
t,n,78,78
t,m,78,78
y,q,78,78
y,w,78,78
y,e,78,78
y,r,78,78
y,t,78,78
y,y,78,78
y,u,78,78
y,i,78,78
y,o,78,78
y,p,78,78
y,a,78,78
y,s,78,78
y,d,78,78
y,f,78,78
y,g,78,78
y,h,78,78
y,j,78,78
y,k,78,78
y,l,78,78
y,z,78,78
y,x,78,78
y,c,78,78
y,v,78,78
y,b,78,78
y,n,78,78
y,m,78,78
u,q,78,78
u,w,78,78
u,e,78,78
u,r,78,78
u,t,78,78
u,y,78,78
u,u,78,78
u,i,78,78
u,o,78,78
u,p,78,78
u,a,78,78
u,s,78,78
u,d,78,78
u,f,78,78
u,g,78,78
u,h,78,78
u,j,78,78
u,k,78,78
u,l,78,78
u,z,78,78
u,x,78,78
u,c,78,78
u,v,78,78
u,b,78,78
u,n,78,78
u,m,78,78
i,q,78,78
i,w,78,78
i,e,78,78
i,r,78,78
i,t,78,78
i,y,78,78
i,u,78,78
i,i,78,78
i,o,78,78
i,p,78,78
i,a,78,78
i,s,78,78
i,d,78,78
i,f,78,78
i,g,78,78
i,h,78,78
i,j,78,78
i,k,78,78
i,l,78,78
i,z,78,78
i,x,78,78
i,c,78,78
i,v,78,78
i,b,78,78
i,n,78,78
i,m,78,78
o,q,78,78
o,w,78,78
o,e,78,78
o,r,78,78
o,t,78,78
o,y,78,78
o,u,78,78
o,i,78,78
o,o,78,78
o,p,78,78
o,a,78,78
o,s,78,78
o,d,78,78
o,f,78,78
o,g,78,78
o,h,78,78
o,j,78,78
o,k,78,78
o,l,78,78
o,z,78,78
o,x,78,78
o,c,78,78
o,v,78,78
o,b,78,78
o,n,78,78
o,m,78,78
p,q,78,78
p,w,78,78
p,e,78,78
p,r,78,78
p,t,78,78
p,y,78,78
p,u,78,78
p,i,78,78
p,o,78,78
p,p,78,78
p,a,78,78
p,s,78,78
p,d,78,78
p,f,78,78
p,g,78,78
p,h,78,78
p,j,78,78
p,k,78,78
p,l,78,78
p,z,78,78
p,x,78,78
p,c,78,78
p,v,78,78
p,b,78,78
p,n,78,78
p,m,78,78
a,q,78,78
a,w,78,78
a,e,78,78
a,r,78,78
a,t,78,78
a,y,78,78
a,u,78,78
a,i,78,78
a,o,78,78
a,p,78,78
a,a,78,78
a,s,78,78
a,d,78,78
a,f,78,78
a,g,78,78
a,h,78,78
a,j,78,78
a,k,78,78
a,l,78,78
a,z,78,78
a,x,78,78
a,c,78,78
a,v,78,78
a,b,78,78
