q,q,95,95
q,w,95,95
q,e,95,95
q,r,95,95
q,t,95,95
q,y,95,95
q,u,95,95
q,i,95,95
q,o,95,95
q,p,95,95
q,a,95,95
q,s,95,95
q,d,95,95
q,f,95,95
q,g,95,95
q,h,95,95
q,j,95,95
q,k,95,95
q,l,95,95
q,z,95,95
q,x,95,95
q,c,95,95
q,v,95,95
q,b,95,95
q,n,95,95
q,m,95,95
w,q,95,95
w,w,95,95
w,e,95,95
w,r,95,95
w,t,95,95
w,y,95,95
w,u,95,95
w,i,95,95
w,o,95,95
w,p,95,95
w,a,95,95
w,s,95,95
w,d,95,95
w,f,95,95
w,g,95,95
w,h,95,95
w,j,95,95
w,k,95,95
w,l,95,95
w,z,95,95
w,x,95,95
w,c,95,95
w,v,95,95
w,b,95,95
w,n,95,95
w,m,95,95
e,q,95,95
e,w,95,95
e,e,95,95
e,r,95,95
e,t,95,95
e,y,95,95
e,u,95,95
e,i,95,95
e,o,95,95
e,p,95,95
e,a,95,95
e,s,95,95
e,d,95,95
e,f,95,95
e,g,95,95
e,h,95,95
e,j,95,95
e,k,95,95
e,l,95,95
e,z,95,95
e,x,95,95
e,c,95,95
e,v,95,95
e,b,95,95
e,n,95,95
e,m,95,95
r,q,95,95
r,w,95,95
r,e,95,95
r,r,95,95
r,t,95,95
r,y,95,95
r,u,95,95
r,i,95,95
r,o,95,95
r,p,95,95
r,a,95,95
r,s,95,95
r,d,95,95
r,f,95,95
r,g,95,95
r,h,95,95
r,j,95,95
r,k,95,95
r,l,95,95
r,z,95,95
r,x,95,95
r,c,95,95
r,v,95,95
r,b,95,95
r,n,95,95
r,m,95,95
t,q,95,95
t,w,95,95
t,e,95,95
t,r,95,95
t,t,95,95
t,y,95,95
t,u,95,95
t,i,95,95
t,o,95,95
t,p,95,95
t,a,95,95
t,s,95,95
t,d,95,95
t,f,95,95
t,g,95,95
t,h,95,95
t,j,95,95
t,k,95,95
t,l,95,95
t,z,95,95
t,x,95,95
t,c,95,95
t,v,95,95
t,b,95,95
t,n,95,95
t,m,95,95
y,q,95,95
y,w,95,95
y,e,95,95
y,r,95,95
y,t,95,95
y,y,95,95
y,u,95,95
y,i,95,95
y,o,95,95
y,p,95,95
y,a,95,95
y,s,95,95
y,d,95,95
y,f,95,95
y,g,95,95
y,h,95,95
y,j,95,95
y,k,95,95
y,l,95,95
y,z,95,95
y,x,95,95
y,c,95,95
y,v,95,95
y,b,95,95
y,n,95,95
y,m,95,95
u,q,95,95
u,w,95,95
u,e,95,95
u,r,95,95
u,t,95,95
u,y,95,95
u,u,95,95
u,i,95,95
u,o,95,95
u,p,95,95
u,a,95,95
u,s,95,95
u,d,95,95
u,f,95,95
u,g,95,95
u,h,95,95
u,j,95,95
u,k,95,95
u,l,95,95
u,z,95,95
u,x,95,95
u,c,95,95
u,v,95,95
u,b,95,95
u,n,95,95
u,m,95,95
i,q,95,95
i,w,95,95
i,e,95,95
i,r,95,95
i,t,95,95
i,y,95,95
i,u,95,95
i,i,95,95
i,o,95,95
i,p,95,95
i,a,95,95
i,s,95,95
i,d,95,95
i,f,95,95
i,g,95,95
i,h,95,95
i,j,95,95
i,k,95,95
i,l,95,95
i,z,95,95
i,x,95,95
i,c,95,95
i,v,95,95
i,b,95,95
i,n,95,95
i,m,95,95
o,q,95,95
o,w,95,95
o,e,95,95
o,r,95,95
o,t,95,95
o,y,95,95
o,u,95,95
o,i,95,95
o,o,95,95
o,p,95,95
o,a,95,95
o,s,95,95
o,d,95,95
o,f,95,95
o,g,95,95
o,h,95,95
o,j,95,95
o,k,95,95
o,l,95,95
o,z,95,95
o,x,95,95
o,c,95,95
o,v,95,95
o,b,95,95
o,n,95,95
o,m,95,95
p,q,95,95
p,w,95,95
p,e,95,95
p,r,95,95
p,t,95,95
p,y,95,95
p,u,95,95
p,i,95,95
p,o,95,95
p,p,95,95
p,a,95,95
p,s,95,95
p,d,95,95
p,f,95,95
p,g,95,95
p,h,95,95
p,j,95,95
p,k,95,95
p,l,95,95
p,z,95,95
p,x,95,95
p,c,95,95
p,v,95,95
p,b,95,95
p,n,95,95
p,m,95,95
a,q,95,95
a,w,95,95
a,e,95,95
a,r,95,95
