q,q,35,35
q,w,35,35
q,e,35,35
q,r,35,35
q,t,35,35
q,y,35,35
q,u,35,35
q,i,35,35
q,o,35,35
q,p,35,35
q,a,35,35
q,s,35,35
q,d,35,35
q,f,35,35
q,g,35,35
q,h,35,35
q,j,35,35
q,k,35,35
q,l,35,35
q,z,35,35
q,x,35,35
q,c,35,35
q,v,35,35
q,b,35,35
q,n,35,35
q,m,35,35
w,q,35,35
w,w,35,35
w,e,35,35
w,r,35,35
w,t,35,35
w,y,35,35
w,u,35,35
w,i,35,35
w,o,35,35
w,p,35,35
w,a,35,35
w,s,35,35
w,d,35,35
w,f,35,35
w,g,35,35
w,h,35,35
w,j,35,35
w,k,35,35
w,l,35,35
w,z,35,35
w,x,35,35
w,c,35,35
w,v,35,35
w,b,35,35
w,n,35,35
w,m,35,35
e,q,35,35
e,w,35,35
e,e,35,35
e,r,35,35
e,t,35,35
e,y,35,35
e,u,35,35
e,i,35,35
e,o,35,35
e,p,35,35
e,a,35,35
e,s,35,35
e,d,35,35
e,f,35,35
e,g,35,35
e,h,35,35
e,j,35,35
e,k,35,35
e,l,35,35
e,z,35,35
e,x,35,35
e,c,35,35
e,v,35,35
e,b,35,35
e,n,35,35
e,m,35,35
r,q,35,35
r,w,35,35
r,e,35,35
r,r,35,35
r,t,35,35
r,y,35,35
r,u,35,35
r,i,35,35
r,o,35,35
r,p,35,35
r,a,35,35
r,s,35,35
r,d,35,35
r,f,35,35
r,g,35,35
r,h,35,35
r,j,35,35
r,k,35,35
r,l,35,35
r,z,35,35
r,x,35,35
r,c,35,35
r,v,35,35
r,b,35,35
r,n,35,35
r,m,35,35
t,q,35,35
t,w,35,35
t,e,35,35
t,r,35,35
t,t,35,35
t,y,35,35
t,u,35,35
t,i,35,35
t,o,35,35
t,p,35,35
t,a,35,35
t,s,35,35
t,d,35,35
t,f,35,35
t,g,35,35
t,h,35,35
t,j,35,35
t,k,35,35
t,l,35,35
t,z,35,35
t,x,35,35
t,c,35,35
t,v,35,35
t,b,35,35
t,n,35,35
t,m,35,35
y,q,35,35
y,w,35,35
y,e,35,35
y,r,35,35
y,t,35,35
y,y,35,35
y,u,35,35
y,i,35,35
y,o,35,35
y,p,35,35
y,a,35,35
y,s,35,35
y,d,35,35
y,f,35,35
y,g,35,35
y,h,35,35
y,j,35,35
y,k,35,35
y,l,35,35
y,z,35,35
y,x,35,35
y,c,35,35
y,v,35,35
y,b,35,35
y,n,35,35
y,m,35,35
u,q,35,35
u,w,35,35
u,e,35,35
u,r,35,35
u,t,35,35
u,y,35,35
u,u,35,35
u,i,35,35
u,o,35,35
u,p,35,35
u,a,35,35
u,s,35,35
u,d,35,35
u,f,35,35
u,g,35,35
u,h,35,35
u,j,35,35
u,k,35,35
u,l,35,35
u,z,35,35
u,x,35,35
u,c,35,35
u,v,35,35
u,b,35,35
u,n,35,35
u,m,35,35
i,q,35,35
i,w,35,35
i,e,35,35
i,r,35,35
i,t,35,35
i,y,35,35
i,u,35,35
i,i,35,35
i,o,35,35
i,p,35,35
i,a,35,35
i,s,35,35
i,d,35,35
i,f,35,35
i,g,35,35
i,h,35,35
i,j,35,35
i,k,35,35
i,l,35,35
i,z,35,35
i,x,35,35
i,c,35,35
i,v,35,35
i,b,35,35
i,n,35,35
i,m,35,35
o,q,35,35
o,w,35,35
o,e,35,35
o,r,35,35
o,t,35,35
o,y,35,35
o,u,35,35
o,i,35,35
o,o,35,35
o,p,35,35
o,a,35,35
o,s,35,35
o,d,35,35
o,f,35,35
o,g,35,35
o,h,35,35
o,j,35,35
o,k,35,35
o,l,35,35
o,z,35,35
o,x,35,35
o,c,35,35
o,v,35,35
o,b,35,35
o,n,35,35
o,m,35,35
p,q,35,35
p,w,35,35
p,e,35,35
p,r,35,35
p,t,35,35
p,y,35,35
p,u,35,35
p,i,35,35
p,o,35,35
p,p,35,35
p,a,35,35
p,s,35,35
p,d,35,35
p,f,35,35
p,g,35,35
p,h,35,35
p,j,35,35
p,k,35,35
p,l,35,35
p,z,35,35
p,x,35,35
p,c,35,35
p,v,35,35
p,b,35,35
p,n,35,35
p,m,35,35
a,q,35,35
a,w,35,35
a,e,35,35
a,r,35,35
a,t,35,35
a,y,35,35
a,u,35,35
a,i,35,35
a,o,35,35
a,p,35,35
a,a,35,35
a,s,35,35
a,d,35,35
a,f,35,35
a,g,35,35
a,h,35,35
a,j,35,35
a,k,35,35
a,l,35,35
a,z,35,35
a,x,35,35
a,c,35,35
a,v,35,35
a,b,35,35
