q,q,67,67
q,w,67,67
q,e,67,67
q,r,67,67
q,t,67,67
q,y,67,67
q,u,67,67
q,i,67,67
q,o,67,67
q,p,67,67
q,a,67,67
q,s,67,67
q,d,67,67
q,f,67,67
q,g,67,67
q,h,67,67
q,j,67,67
q,k,67,67
q,l,67,67
q,z,67,67
q,x,67,67
q,c,67,67
q,v,67,67
q,b,67,67
q,n,67,67
q,m,67,67
w,q,67,67
w,w,67,67
w,e,67,67
w,r,67,67
w,t,67,67
w,y,67,67
w,u,67,67
w,i,67,67
w,o,67,67
w,p,67,67
w,a,67,67
w,s,67,67
w,d,67,67
w,f,67,67
w,g,67,67
w,h,67,67
w,j,67,67
w,k,67,67
w,l,67,67
w,z,67,67
w,x,67,67
w,c,67,67
w,v,67,67
w,b,67,67
w,n,67,67
w,m,67,67
e,q,67,67
e,w,67,67
e,e,67,67
e,r,67,67
e,t,67,67
e,y,67,67
e,u,67,67
e,i,67,67
e,o,67,67
e,p,67,67
e,a,67,67
e,s,67,67
e,d,67,67
e,f,67,67
e,g,67,67
e,h,67,67
e,j,67,67
e,k,67,67
e,l,67,67
e,z,67,67
e,x,67,67
e,c,67,67
e,v,67,67
e,b,67,67
e,n,67,67
e,m,67,67
r,q,67,67
r,w,67,67
r,e,67,67
r,r,67,67
r,t,67,67
r,y,67,67
r,u,67,67
r,i,67,67
r,o,67,67
r,p,67,67
r,a,67,67
r,s,67,67
r,d,67,67
r,f,67,67
r,g,67,67
r,h,67,67
r,j,67,67
r,k,67,67
r,l,67,67
r,z,67,67
r,x,67,67
r,c,67,67
r,v,67,67
r,b,67,67
r,n,67,67
r,m,67,67
t,q,67,67
t,w,67,67
t,e,67,67
t,r,67,67
t,t,67,67
t,y,67,67
t,u,67,67
t,i,67,67
t,o,67,67
t,p,67,67
t,a,67,67
t,s,67,67
t,d,67,67
t,f,67,67
t,g,67,67
t,h,67,67
t,j,67,67
t,k,67,67
t,l,67,67
t,z,67,67
t,x,67,67
t,c,67,67
t,v,67,67
t,b,67,67
t,n,67,67
t,m,67,67
y,q,67,67
y,w,67,67
y,e,67,67
y,r,67,67
y,t,67,67
y,y,67,67
y,u,67,67
y,i,67,67
y,o,67,67
y,p,67,67
y,a,67,67
y,s,67,67
y,d,67,67
y,f,67,67
y,g,67,67
y,h,67,67
y,j,67,67
y,k,67,67
y,l,67,67
y,z,67,67
y,x,67,67
y,c,67,67
y,v,67,67
y,b,67,67
y,n,67,67
y,m,67,67
u,q,67,67
u,w,67,67
u,e,67,67
u,r,67,67
u,t,67,67
u,y,67,67
u,u,67,67
u,i,67,67
u,o,67,67
u,p,67,67
u,a,67,67
u,s,67,67
u,d,67,67
u,f,67,67
u,g,67,67
u,h,67,67
u,j,67,67
u,k,67,67
u,l,67,67
u,z,67,67
u,x,67,67
u,c,67,67
u,v,67,67
u,b,67,67
u,n,67,67
u,m,67,67
i,q,67,67
i,w,67,67
i,e,67,67
i,r,67,67
i,t,67,67
i,y,67,67
i,u,67,67
i,i,67,67
i,o,67,67
i,p,67,67
i,a,67,67
i,s,67,67
i,d,67,67
i,f,67,67
i,g,67,67
i,h,67,67
i,j,67,67
i,k,67,67
i,l,67,67
i,z,67,67
i,x,67,67
i,c,67,67
i,v,67,67
i,b,67,67
i,n,67,67
i,m,67,67
o,q,67,67
o,w,67,67
o,e,67,67
o,r,67,67
o,t,67,67
o,y,67,67
o,u,67,67
o,i,67,67
o,o,67,67
o,p,67,67
o,a,67,67
o,s,67,67
o,d,67,67
o,f,67,67
o,g,67,67
o,h,67,67
o,j,67,67
o,k,67,67
o,l,67,67
o,z,67,67
o,x,67,67
o,c,67,67
o,v,67,67
o,b,67,67
o,n,67,67
o,m,67,67
p,q,67,67
p,w,67,67
p,e,67,67
p,r,67,67
p,t,67,67
p,y,67,67
p,u,67,67
p,i,67,67
p,o,67,67
p,p,67,67
p,a,67,67
p,s,67,67
p,d,67,67
p,f,67,67
p,g,67,67
p,h,67,67
p,j,67,67
p,k,67,67
p,l,67,67
p,z,67,67
p,x,67,67
p,c,67,67
p,v,67,67
p,b,67,67
p,n,67,67
p,m,67,67
a,q,67,67
a,w,67,67
a,e,67,67
a,r,67,67
a,t,67,67
a,y,67,67
a,u,67,67
a,i,67,67
a,o,67,67
a,p,67,67
a,a,67,67
a,s,67,67
a,d,67,67
a,f,67,67
a,g,67,67
a,h,67,67
a,j,67,67
a,k,67,67
a,l,67,67
a,z,67,67
a,x,67,67
a,c,67,67
a,v,67,67
a,b,67,67
a,n,67,67
a,m,67,67
s,q,67,67
s,w,67,67
s,e,67,67
s,r,67,67
s,t,67,67
s,y,67,67
s,u,67,67
s,i,67,67
s,o,67,67
s,p,67,67
s,a,67,67
s,s,67,67
s,d,67,67
s,f,67,67
s,g,67,67
s,h,67,67
s,j,67,67
s,k,67,67
s,l,67,67
s,z,67,67
s,x,67,67
s,c,67,67
s,v,67,67
s,b,67,67
s,n,67,67
s,m,67,67
d,q,67,67
d,w,67,67
d,e,67,67
d,r,67,67
d,t,67,67
d,y,67,67
d,u,67,67
d,i,67,67
d,o,67,67
d,p,67,67
d,a,67,67
d,s,67,67
d,d,67,67
d,f,67,67
d,g,67,67
d,h,67,67
d,j,67,67
d,k,67,67
d,l,67,67
d,z,67,67
d,x,67,67
d,c,67,67
d,v,67,67
d,b,67,67
d,n,67,67
d,m,67,67
f,q,67,67
f,w,67,67
f,e,67,67
f,r,67,67
f,t,67,67
f,y,67,67
f,u,67,67
f,i,67,67
f,o,67,67
f,p,67,67
f,a,67,67
f,s,67,67
f,d,67,67
f,f,67,67
f,g,67,67
f,h,67,67
f,j,67,67
f,k,67,67
f,l,67,67
f,z,67,67
f,x,67,67
f,c,67,67
f,v,67,67
f,b,67,67
f,n,67,67
f,m,67,67
g,q,67,67
g,w,67,67
g,e,67,67
g,r,67,67
g,t,67,67
g,y,67,67
g,u,67,67
g,i,67,67
g,o,67,67
g,p,67,67
g,a,67,67
g,s,67,67
g,d,67,67
g,f,67,67
g,g,67,67
g,h,67,67
g,j,67,67
g,k,67,67
g,l,67,67
g,z,67,67
g,x,67,67
g,c,67,67
g,v,67,67
g,b,67,67
g,n,67,67
g,m,67,67
h,q,67,67
h,w,67,67
h,e,67,67
h,r,67,67
